,subj_idx,trial_idx,S,X,M,v,a,z,t,rt,response
23731,24,731,-1,-1,-1.6214542598239707,0.30777833680849653,1,0.38305202351088025,0.001,0.7319941520690918,1.0
23732,24,732,1,-1,0.3002923760507773,-0.8416670107605198,1,0.38305202351088025,0.001,0.5919959545135498,0.0
23733,24,733,1,-1,-1.2397391781078941,-0.8416670107605198,1,0.38305202351088025,0.001,0.1130000501871109,0.0
23734,24,734,1,-1,0.6226612233315074,-0.8416670107605198,1,0.38305202351088025,0.001,0.3449991047382355,0.0
23735,24,735,-1,1,0.7027982340954559,0.30777833680849653,1,0.38305202351088025,0.001,1.0609935522079468,0.0
23736,24,736,-1,1,-0.727512211970468,0.30777833680849653,1,0.38305202351088025,0.001,0.5589963793754578,0.0
23737,24,737,-1,1,-1.4516056771602708,0.30777833680849653,1,0.38305202351088025,0.001,0.4339979588985443,1.0
23738,24,738,1,1,1.5297776565136736,-0.8416670107605198,1,0.38305202351088025,0.001,0.4049983322620392,0.0
23739,24,739,-1,1,-0.22564309556199863,0.30777833680849653,1,0.38305202351088025,0.001,1.4260106086730957,1.0
23740,24,740,1,1,-0.2548009244380386,-0.8416670107605198,1,0.38305202351088025,0.001,0.5649963021278381,0.0
23741,24,741,-1,-1,-0.2727749018825347,0.30777833680849653,1,0.38305202351088025,0.001,1.1990000009536743,0.0
23742,24,742,-1,1,0.3743012611113822,0.30777833680849653,1,0.38305202351088025,0.001,0.9169917702674866,0.0
23743,24,743,1,1,-0.37451289315000613,-0.8416670107605198,1,0.38305202351088025,0.001,1.3220057487487793,0.0
23744,24,744,-1,1,0.9101023871023002,0.30777833680849653,1,0.38305202351088025,0.001,0.11600005626678467,0.0
23745,24,745,1,-1,0.09565523155314437,-0.8416670107605198,1,0.38305202351088025,0.001,2.4730031490325928,1.0
23746,24,746,-1,1,0.3596993918944056,0.30777833680849653,1,0.38305202351088025,0.001,0.6029958128929138,0.0
23747,24,747,-1,1,-0.14070021315762296,0.30777833680849653,1,0.38305202351088025,0.001,1.2960045337677002,0.0
23748,24,748,1,-1,-0.3462035043048117,-0.8416670107605198,1,0.38305202351088025,0.001,0.7079944610595703,0.0
23749,24,749,-1,-1,0.3237195852920134,0.30777833680849653,1,0.38305202351088025,0.001,0.6079957485198975,1.0
23750,24,750,1,1,0.5955170623596893,-0.8416670107605198,1,0.38305202351088025,0.001,0.3699987828731537,0.0
23751,24,751,1,-1,0.7686147325798431,-0.8416670107605198,1,0.38305202351088025,0.001,0.6239955425262451,0.0
23752,24,752,-1,1,0.5064185219599636,0.30777833680849653,1,0.38305202351088025,0.001,0.6309954524040222,0.0
23753,24,753,1,1,-0.6988286776774257,-0.8416670107605198,1,0.38305202351088025,0.001,1.3360064029693604,0.0
23754,24,754,1,-1,0.005534088584876973,-0.8416670107605198,1,0.38305202351088025,0.001,0.8939920663833618,0.0
23755,24,755,-1,-1,3.0510190923011367,0.30777833680849653,1,0.38305202351088025,0.001,0.546996533870697,1.0
23756,24,756,1,1,1.1135818461277536,-0.8416670107605198,1,0.38305202351088025,0.001,1.8860321044921875,1.0
23757,24,757,1,1,-0.3163743520924928,-0.8416670107605198,1,0.38305202351088025,0.001,0.25700023770332336,0.0
23758,24,758,1,1,0.6333904730853832,-0.8416670107605198,1,0.38305202351088025,0.001,0.17300017178058624,0.0
23759,24,759,-1,1,-0.5642844182016262,0.30777833680849653,1,0.38305202351088025,0.001,1.4690126180648804,1.0
23760,24,760,1,1,-0.38758068495363307,-0.8416670107605198,1,0.38305202351088025,0.001,0.412998229265213,0.0
23761,24,761,-1,-1,-1.0557584107618871,0.30777833680849653,1,0.38305202351088025,0.001,1.3190056085586548,1.0
23762,24,762,-1,-1,1.0800074396398438,0.30777833680849653,1,0.38305202351088025,0.001,0.4519977271556854,0.0
23763,24,763,-1,1,0.39997083357139396,0.30777833680849653,1,0.38305202351088025,0.001,2.96296763420105,1.0
23764,24,764,1,-1,1.9802842634375486,-0.8416670107605198,1,0.38305202351088025,0.001,0.10900004208087921,0.0
23765,24,765,1,-1,-0.253406459038242,-0.8416670107605198,1,0.38305202351088025,0.001,0.8329928517341614,0.0
23766,24,766,-1,1,-0.9436901245080149,0.30777833680849653,1,0.38305202351088025,0.001,0.8509926199913025,1.0
23767,24,767,-1,1,0.1791131597994739,0.30777833680849653,1,0.38305202351088025,0.001,1.1509977579116821,0.0
23768,24,768,-1,1,1.0804412807597221,0.30777833680849653,1,0.38305202351088025,0.001,0.4409978687763214,1.0
23769,24,769,1,1,1.4742084553002253,-0.8416670107605198,1,0.38305202351088025,0.001,0.8569925427436829,0.0
23770,24,770,-1,1,-0.44768637586123233,0.30777833680849653,1,0.38305202351088025,0.001,0.2580002248287201,1.0
23771,24,771,1,-1,0.161523369283676,-0.8416670107605198,1,0.38305202351088025,0.001,0.561996340751648,0.0
23772,24,772,1,-1,0.03226171091193181,-0.8416670107605198,1,0.38305202351088025,0.001,0.804993212223053,1.0
23773,24,773,-1,-1,0.544563840160945,0.30777833680849653,1,0.38305202351088025,0.001,0.48099735379219055,0.0
23774,24,774,1,1,-1.7278092420222955,-0.8416670107605198,1,0.38305202351088025,0.001,0.17800018191337585,0.0
23775,24,775,-1,-1,1.7734378159485227,0.30777833680849653,1,0.38305202351088025,0.001,1.8410300016403198,0.0
23776,24,776,-1,-1,0.2279681559723832,0.30777833680849653,1,0.38305202351088025,0.001,1.6260199546813965,0.0
23777,24,777,1,-1,0.7755172664277101,-0.8416670107605198,1,0.38305202351088025,0.001,0.7099944353103638,1.0
23778,24,778,-1,1,-2.062794833608349,0.30777833680849653,1,0.38305202351088025,0.001,0.6399953365325928,0.0
23779,24,779,-1,1,-0.8831599134185758,0.30777833680849653,1,0.38305202351088025,0.001,1.3170055150985718,1.0
23780,24,780,-1,1,-1.0435448596087737,0.30777833680849653,1,0.38305202351088025,0.001,0.4619975984096527,0.0
23781,24,781,-1,-1,0.8520441466140526,0.30777833680849653,1,0.38305202351088025,0.001,1.4750128984451294,0.0
23782,24,782,-1,-1,-1.3425806054025973,0.30777833680849653,1,0.38305202351088025,0.001,1.1479976177215576,1.0
23783,24,783,1,1,-0.5712427803475886,-0.8416670107605198,1,0.38305202351088025,0.001,0.15400013327598572,0.0
23784,24,784,-1,1,-0.22518817581870254,0.30777833680849653,1,0.38305202351088025,0.001,0.4409978687763214,0.0
23785,24,785,1,1,-0.03216141450954907,-0.8416670107605198,1,0.38305202351088025,0.001,0.27400001883506775,0.0
23786,24,786,1,1,0.1849692002477472,-0.8416670107605198,1,0.38305202351088025,0.001,1.6060190200805664,0.0
23787,24,787,-1,-1,0.2547071671037798,0.30777833680849653,1,0.38305202351088025,0.001,0.8019932508468628,1.0
23788,24,788,-1,-1,0.6413612651936684,0.30777833680849653,1,0.38305202351088025,0.001,0.4329979717731476,0.0
23789,24,789,-1,-1,-0.009134508368220384,0.30777833680849653,1,0.38305202351088025,0.001,1.2570027112960815,1.0
23790,24,790,1,1,0.6008916599551578,-0.8416670107605198,1,0.38305202351088025,0.001,0.35099902749061584,0.0
23791,24,791,1,-1,-0.056959628756997505,-0.8416670107605198,1,0.38305202351088025,0.001,0.5509964823722839,0.0
23792,24,792,1,1,-0.7734898156056853,-0.8416670107605198,1,0.38305202351088025,0.001,0.2250002771615982,0.0
23793,24,793,1,-1,0.8354013433866083,-0.8416670107605198,1,0.38305202351088025,0.001,0.524996817111969,0.0
23794,24,794,1,1,-0.4133895250328162,-0.8416670107605198,1,0.38305202351088025,0.001,1.1719987392425537,0.0
23795,24,795,1,1,-0.28387150707523384,-0.8416670107605198,1,0.38305202351088025,0.001,0.5659962892532349,0.0
23796,24,796,-1,1,-0.6293333978122702,0.30777833680849653,1,0.38305202351088025,0.001,0.2819999158382416,0.0
23797,24,797,1,-1,0.8375581631494842,-0.8416670107605198,1,0.38305202351088025,0.001,0.28799983859062195,1.0
23798,24,798,1,1,-0.38836820539537614,-0.8416670107605198,1,0.38305202351088025,0.001,0.5909959673881531,0.0
23799,24,799,-1,1,-0.4798449933779161,0.30777833680849653,1,0.38305202351088025,0.001,0.4469977915287018,0.0
23800,24,800,-1,1,-0.3908949702399425,0.30777833680849653,1,0.38305202351088025,0.001,0.25300028920173645,0.0
23801,24,801,1,-1,0.7024773654413701,-0.8416670107605198,1,0.38305202351088025,0.001,0.12700007855892181,0.0
23802,24,802,1,1,1.243997301511624,-0.8416670107605198,1,0.38305202351088025,0.001,1.0709940195083618,0.0
23803,24,803,1,1,-0.4745013523891364,-0.8416670107605198,1,0.38305202351088025,0.001,0.10000002384185791,0.0
23804,24,804,-1,-1,0.12095878183326234,0.30777833680849653,1,0.38305202351088025,0.001,0.21800026297569275,0.0
23805,24,805,-1,-1,1.5003143473711131,0.30777833680849653,1,0.38305202351088025,0.001,0.631995439529419,1.0
23806,24,806,1,1,0.1799548928850887,-0.8416670107605198,1,0.38305202351088025,0.001,0.8199930191040039,0.0
23807,24,807,-1,-1,1.4995945290834052,0.30777833680849653,1,0.38305202351088025,0.001,3.023963212966919,1.0
23808,24,808,1,-1,0.8815036220816381,-0.8416670107605198,1,0.38305202351088025,0.001,0.12000006437301636,0.0
23809,24,809,1,-1,0.615414632053824,-0.8416670107605198,1,0.38305202351088025,0.001,0.9379914999008179,1.0
23810,24,810,-1,1,0.8897401107034248,0.30777833680849653,1,0.38305202351088025,0.001,0.3699987828731537,0.0
23811,24,811,-1,1,-0.26792967194892375,0.30777833680849653,1,0.38305202351088025,0.001,0.5569964051246643,1.0
23812,24,812,1,-1,1.297264800158432,-0.8416670107605198,1,0.38305202351088025,0.001,0.2380003035068512,0.0
23813,24,813,-1,-1,1.0372907939991287,0.30777833680849653,1,0.38305202351088025,0.001,0.2660001218318939,0.0
23814,24,814,-1,1,-0.19056655929515048,0.30777833680849653,1,0.38305202351088025,0.001,1.776026964187622,0.0
23815,24,815,1,-1,0.8549349096811647,-0.8416670107605198,1,0.38305202351088025,0.001,0.8689923882484436,0.0
23816,24,816,1,-1,2.473255727142624,-0.8416670107605198,1,0.38305202351088025,0.001,0.31899943947792053,0.0
23817,24,817,-1,-1,-0.3685702175983957,0.30777833680849653,1,0.38305202351088025,0.001,0.7019945383071899,1.0
23818,24,818,-1,-1,0.7083659193682943,0.30777833680849653,1,0.38305202351088025,0.001,1.2330015897750854,1.0
23819,24,819,1,-1,0.327478095356435,-0.8416670107605198,1,0.38305202351088025,0.001,0.21800026297569275,0.0
23820,24,820,-1,-1,2.194819626446837,0.30777833680849653,1,0.38305202351088025,0.001,0.2690000832080841,1.0
23821,24,821,-1,-1,1.6411380913634783,0.30777833680849653,1,0.38305202351088025,0.001,1.498013973236084,0.0
23822,24,822,-1,-1,-0.19442012661230673,0.30777833680849653,1,0.38305202351088025,0.001,0.5349966883659363,0.0
23823,24,823,1,1,-0.6915886654658093,-0.8416670107605198,1,0.38305202351088025,0.001,1.0259919166564941,0.0
23824,24,824,-1,-1,1.8035444569385173,0.30777833680849653,1,0.38305202351088025,0.001,0.21700026094913483,1.0
23825,24,825,1,1,-1.3567004638144158,-0.8416670107605198,1,0.38305202351088025,0.001,1.2590028047561646,0.0
23826,24,826,-1,-1,-1.0498202871785691,0.30777833680849653,1,0.38305202351088025,0.001,0.33999916911125183,0.0
23827,24,827,1,1,-1.4235274329386207,-0.8416670107605198,1,0.38305202351088025,0.001,0.8999919891357422,0.0
23828,24,828,-1,1,0.8971358590433467,0.30777833680849653,1,0.38305202351088025,0.001,0.11200004816055298,0.0
23829,24,829,-1,-1,-0.07800569966910226,0.30777833680849653,1,0.38305202351088025,0.001,1.0589934587478638,0.0
23830,24,830,-1,1,1.3722645614756326,0.30777833680849653,1,0.38305202351088025,0.001,0.13800010085105896,0.0
23831,24,831,-1,1,-0.10126257757437909,0.30777833680849653,1,0.38305202351088025,0.001,1.9000327587127686,0.0
23832,24,832,-1,-1,0.5786757326806866,0.30777833680849653,1,0.38305202351088025,0.001,0.19700022041797638,0.0
23833,24,833,-1,1,0.9057133005443108,0.30777833680849653,1,0.38305202351088025,0.001,2.1200287342071533,1.0
23834,24,834,1,-1,0.9933262650095478,-0.8416670107605198,1,0.38305202351088025,0.001,0.5089970231056213,0.0
23835,24,835,-1,1,-1.680172017260877,0.30777833680849653,1,0.38305202351088025,0.001,0.6309954524040222,1.0
23836,24,836,-1,-1,-0.19433409816311287,0.30777833680849653,1,0.38305202351088025,0.001,0.07599997520446777,0.0
23837,24,837,1,1,-0.29101508324546344,-0.8416670107605198,1,0.38305202351088025,0.001,0.2160002589225769,1.0
23838,24,838,1,-1,-1.00312195465749,-0.8416670107605198,1,0.38305202351088025,0.001,0.9349915385246277,0.0
23839,24,839,1,-1,0.13210268163926925,-0.8416670107605198,1,0.38305202351088025,0.001,0.4189981520175934,0.0
23840,24,840,-1,-1,-0.670770747765434,0.30777833680849653,1,0.38305202351088025,0.001,0.7999932765960693,1.0
23841,24,841,1,-1,0.8462865889308181,-0.8416670107605198,1,0.38305202351088025,0.001,0.30199965834617615,0.0
23842,24,842,1,-1,0.7025834106795663,-0.8416670107605198,1,0.38305202351088025,0.001,1.0769942998886108,0.0
23843,24,843,1,-1,0.6865001667319894,-0.8416670107605198,1,0.38305202351088025,0.001,0.49099722504615784,0.0
23844,24,844,1,-1,-0.005896852581742884,-0.8416670107605198,1,0.38305202351088025,0.001,0.21900026500225067,0.0
23845,24,845,1,1,-2.130751110247605,-0.8416670107605198,1,0.38305202351088025,0.001,0.7159943580627441,0.0
23846,24,846,1,-1,-0.7977724975927518,-0.8416670107605198,1,0.38305202351088025,0.001,1.4330109357833862,0.0
23847,24,847,-1,-1,0.5168920024813246,0.30777833680849653,1,0.38305202351088025,0.001,0.9009919762611389,1.0
23848,24,848,1,1,-1.06900956300594,-0.8416670107605198,1,0.38305202351088025,0.001,0.1260000765323639,0.0
23849,24,849,-1,1,-0.3485973457211022,0.30777833680849653,1,0.38305202351088025,0.001,1.4170101881027222,1.0
23850,24,850,1,1,1.3417832554781264,-0.8416670107605198,1,0.38305202351088025,0.001,0.6629950404167175,0.0
23851,24,851,-1,-1,-0.7022722132876449,0.30777833680849653,1,0.38305202351088025,0.001,1.4030095338821411,1.0
23852,24,852,-1,1,-1.1148157546297814,0.30777833680849653,1,0.38305202351088025,0.001,0.17600017786026,0.0
23853,24,853,-1,1,-1.1982089221284258,0.30777833680849653,1,0.38305202351088025,0.001,2.872974157333374,1.0
23854,24,854,-1,-1,0.9097891569543489,0.30777833680849653,1,0.38305202351088025,0.001,0.41499820351600647,1.0
23855,24,855,-1,1,0.4625900272796425,0.30777833680849653,1,0.38305202351088025,0.001,0.5149969458580017,0.0
23856,24,856,-1,-1,0.8748815531493755,0.30777833680849653,1,0.38305202351088025,0.001,0.7759935855865479,0.0
23857,24,857,1,-1,1.37122505743509,-0.8416670107605198,1,0.38305202351088025,0.001,0.4509977400302887,0.0
23858,24,858,1,-1,-0.7831930137181797,-0.8416670107605198,1,0.38305202351088025,0.001,2.2060225009918213,0.0
23859,24,859,-1,-1,1.2356847779000688,0.30777833680849653,1,0.38305202351088025,0.001,1.0659937858581543,1.0
23860,24,860,1,1,0.4468595902759931,-0.8416670107605198,1,0.38305202351088025,0.001,0.9679911136627197,0.0
23861,24,861,1,-1,0.6725779792638944,-0.8416670107605198,1,0.38305202351088025,0.001,0.18700020015239716,0.0
23862,24,862,-1,1,-1.1309290918732176,0.30777833680849653,1,0.38305202351088025,0.001,0.557996392250061,1.0
23863,24,863,1,-1,0.6441279669631974,-0.8416670107605198,1,0.38305202351088025,0.001,0.2590002119541168,0.0
23864,24,864,1,1,-1.115555839132849,-0.8416670107605198,1,0.38305202351088025,0.001,0.44899776577949524,0.0
23865,24,865,1,1,-0.3700300079449405,-0.8416670107605198,1,0.38305202351088025,0.001,0.8389927744865417,0.0
23866,24,866,-1,1,-0.9450573090676199,0.30777833680849653,1,0.38305202351088025,0.001,2.173024892807007,0.0
23867,24,867,-1,1,1.6090257313785998,0.30777833680849653,1,0.38305202351088025,0.001,0.8989920020103455,0.0
23868,24,868,-1,1,-0.09104093375591035,0.30777833680849653,1,0.38305202351088025,0.001,0.17900018393993378,0.0
23869,24,869,1,-1,0.8479211843410773,-0.8416670107605198,1,0.38305202351088025,0.001,0.4959971606731415,0.0
23870,24,870,-1,-1,-0.11294509073788306,0.30777833680849653,1,0.38305202351088025,0.001,0.5519964694976807,1.0
23871,24,871,-1,-1,-0.3806222473379065,0.30777833680849653,1,0.38305202351088025,0.001,1.651021122932434,0.0
23872,24,872,-1,-1,-0.22824321222836608,0.30777833680849653,1,0.38305202351088025,0.001,0.8629924654960632,1.0
23873,24,873,-1,1,-0.30790647350573114,0.30777833680849653,1,0.38305202351088025,0.001,1.098995327949524,0.0
23874,24,874,1,-1,-1.2398725197335274,-0.8416670107605198,1,0.38305202351088025,0.001,0.1220000684261322,0.0
23875,24,875,1,-1,0.007177386772679595,-0.8416670107605198,1,0.38305202351088025,0.001,0.5749961733818054,0.0
23876,24,876,1,-1,1.498355175060397,-0.8416670107605198,1,0.38305202351088025,0.001,0.7009945511817932,0.0
23877,24,877,-1,1,-0.3404155963646865,0.30777833680849653,1,0.38305202351088025,0.001,0.48799726366996765,0.0
23878,24,878,-1,1,-0.35178174760215936,0.30777833680849653,1,0.38305202351088025,0.001,2.1110293865203857,1.0
23879,24,879,-1,-1,-0.40707354922378247,0.30777833680849653,1,0.38305202351088025,0.001,0.7259942293167114,1.0
23880,24,880,-1,1,-0.19242194405185103,0.30777833680849653,1,0.38305202351088025,0.001,1.7180242538452148,1.0
23881,24,881,1,1,-1.9064938117097954,-0.8416670107605198,1,0.38305202351088025,0.001,2.0080368518829346,1.0
23882,24,882,1,-1,2.2458117379662963,-0.8416670107605198,1,0.38305202351088025,0.001,1.222001075744629,1.0
23883,24,883,-1,-1,1.6463036353306908,0.30777833680849653,1,0.38305202351088025,0.001,0.7249942421913147,0.0
23884,24,884,-1,-1,1.478855796787267,0.30777833680849653,1,0.38305202351088025,0.001,0.9069918990135193,1.0
23885,24,885,1,1,-0.730263830347978,-0.8416670107605198,1,0.38305202351088025,0.001,2.2070224285125732,1.0
23886,24,886,1,-1,1.1129692484496454,-0.8416670107605198,1,0.38305202351088025,0.001,0.29799970984458923,0.0
23887,24,887,-1,-1,-0.2248450551853527,0.30777833680849653,1,0.38305202351088025,0.001,2.361011266708374,1.0
23888,24,888,1,-1,0.1892987665503893,-0.8416670107605198,1,0.38305202351088025,0.001,0.9009919762611389,1.0
23889,24,889,-1,1,0.28077844118478756,0.30777833680849653,1,0.38305202351088025,0.001,0.8199930191040039,0.0
23890,24,890,-1,-1,1.00651400686501,0.30777833680849653,1,0.38305202351088025,0.001,0.10600003600120544,0.0
23891,24,891,-1,1,-1.043466347884966,0.30777833680849653,1,0.38305202351088025,0.001,0.5189968943595886,1.0
23892,24,892,1,1,-0.9537913662330111,-0.8416670107605198,1,0.38305202351088025,0.001,1.0789943933486938,0.0
23893,24,893,-1,-1,0.14214599457544888,0.30777833680849653,1,0.38305202351088025,0.001,1.401009440422058,0.0
23894,24,894,1,-1,-2.053292903309116,-0.8416670107605198,1,0.38305202351088025,0.001,0.7799935340881348,0.0
23895,24,895,-1,1,0.04535374123886371,0.30777833680849653,1,0.38305202351088025,0.001,2.1530263423919678,0.0
23896,24,896,1,-1,0.44363528535048596,-0.8416670107605198,1,0.38305202351088025,0.001,1.6590214967727661,0.0
23897,24,897,1,1,-0.11725441433353195,-0.8416670107605198,1,0.38305202351088025,0.001,0.5019971132278442,0.0
23898,24,898,-1,1,-0.27878067205275237,0.30777833680849653,1,0.38305202351088025,0.001,1.5790177583694458,0.0
23899,24,899,-1,-1,2.4048532040858808,0.30777833680849653,1,0.38305202351088025,0.001,3.5649240016937256,0.0
23900,24,900,1,-1,-0.26684402599577095,-0.8416670107605198,1,0.38305202351088025,0.001,0.13700009882450104,0.0
23901,24,901,1,-1,1.56261355781928,-0.8416670107605198,1,0.38305202351088025,0.001,0.25300028920173645,0.0
23902,24,902,-1,-1,1.8972881765828098,0.30777833680849653,1,0.38305202351088025,0.001,0.40399834513664246,1.0
23903,24,903,1,-1,1.3249847329454716,-0.8416670107605198,1,0.38305202351088025,0.001,0.412998229265213,0.0
23904,24,904,1,-1,-1.3184718465599237,-0.8416670107605198,1,0.38305202351088025,0.001,0.41499820351600647,0.0
23905,24,905,1,-1,-0.20128172756645268,-0.8416670107605198,1,0.38305202351088025,0.001,1.8760316371917725,0.0
23906,24,906,1,1,1.0217568195674644,-0.8416670107605198,1,0.38305202351088025,0.001,0.202000230550766,0.0
23907,24,907,1,-1,0.6755350904151167,-0.8416670107605198,1,0.38305202351088025,0.001,0.27799996733665466,0.0
23908,24,908,1,-1,1.2708676427994074,-0.8416670107605198,1,0.38305202351088025,0.001,0.1040000319480896,0.0
23909,24,909,1,-1,-0.25629495409138703,-0.8416670107605198,1,0.38305202351088025,0.001,0.45999762415885925,0.0
23910,24,910,1,-1,2.20294667690011,-0.8416670107605198,1,0.38305202351088025,0.001,0.13600009679794312,0.0
23911,24,911,1,-1,1.2875325953283123,-0.8416670107605198,1,0.38305202351088025,0.001,0.2969997227191925,0.0
23912,24,912,1,1,-0.37200813870776644,-0.8416670107605198,1,0.38305202351088025,0.001,0.3359992206096649,0.0
23913,24,913,-1,-1,-0.10428744792669592,0.30777833680849653,1,0.38305202351088025,0.001,2.9109714031219482,0.0
23914,24,914,-1,1,-1.4937695381551852,0.30777833680849653,1,0.38305202351088025,0.001,0.24800032377243042,0.0
23915,24,915,-1,-1,2.635550291510159,0.30777833680849653,1,0.38305202351088025,0.001,0.22700028121471405,1.0
23916,24,916,-1,-1,1.6233149233924618,0.30777833680849653,1,0.38305202351088025,0.001,0.8259929418563843,0.0
23917,24,917,-1,-1,-0.037547878501030196,0.30777833680849653,1,0.38305202351088025,0.001,1.5360157489776611,1.0
23918,24,918,-1,1,-0.5265992358802691,0.30777833680849653,1,0.38305202351088025,0.001,1.9540352821350098,0.0
23919,24,919,1,1,-0.7714204521031733,-0.8416670107605198,1,0.38305202351088025,0.001,0.7279942035675049,0.0
23920,24,920,1,1,-0.9930085041066197,-0.8416670107605198,1,0.38305202351088025,0.001,0.5149969458580017,1.0
23921,24,921,1,1,0.9304909850478007,-0.8416670107605198,1,0.38305202351088025,0.001,0.7759935855865479,0.0
23922,24,922,1,1,0.13604622438352976,-0.8416670107605198,1,0.38305202351088025,0.001,0.5639963150024414,0.0
23923,24,923,-1,1,-0.7556225120409845,0.30777833680849653,1,0.38305202351088025,0.001,0.2680000960826874,0.0
23924,24,924,-1,1,-1.2688343177938766,0.30777833680849653,1,0.38305202351088025,0.001,0.6339954137802124,1.0
23925,24,925,1,-1,1.5472444540701333,-0.8416670107605198,1,0.38305202351088025,0.001,0.5339967012405396,0.0
23926,24,926,-1,1,0.0854189208118758,0.30777833680849653,1,0.38305202351088025,0.001,0.2610001862049103,0.0
23927,24,927,1,1,1.0090312686906857,-0.8416670107605198,1,0.38305202351088025,0.001,0.24600031971931458,0.0
23928,24,928,1,1,0.8494009823418625,-0.8416670107605198,1,0.38305202351088025,0.001,0.8099931478500366,0.0
23929,24,929,1,-1,0.7516216267921434,-0.8416670107605198,1,0.38305202351088025,0.001,0.31299951672554016,1.0
23930,24,930,-1,-1,-1.0299787707284547,0.30777833680849653,1,0.38305202351088025,0.001,0.39399847388267517,1.0
23931,24,931,1,-1,-0.6534217038541242,-0.8416670107605198,1,0.38305202351088025,0.001,2.0260355472564697,0.0
23932,24,932,-1,-1,1.300732508561453,0.30777833680849653,1,0.38305202351088025,0.001,2.955968141555786,1.0
23933,24,933,1,1,-2.0766914663553298,-0.8416670107605198,1,0.38305202351088025,0.001,0.2799999415874481,0.0
23934,24,934,1,-1,0.8217058639386119,-0.8416670107605198,1,0.38305202351088025,0.001,0.6229955554008484,0.0
23935,24,935,1,-1,1.3481442712221874,-0.8416670107605198,1,0.38305202351088025,0.001,0.12800008058547974,0.0
23936,24,936,-1,-1,0.5205982660789572,0.30777833680849653,1,0.38305202351088025,0.001,0.4959971606731415,1.0
23937,24,937,-1,1,-1.1567147228131787,0.30777833680849653,1,0.38305202351088025,0.001,0.28399989008903503,0.0
23938,24,938,-1,1,-0.2315633222769754,0.30777833680849653,1,0.38305202351088025,0.001,0.189000204205513,0.0
23939,24,939,-1,1,1.8208508703678574,0.30777833680849653,1,0.38305202351088025,0.001,1.1899995803833008,1.0
23940,24,940,-1,1,-0.7587430740543916,0.30777833680849653,1,0.38305202351088025,0.001,0.3359992206096649,0.0
23941,24,941,-1,-1,0.4288920572489555,0.30777833680849653,1,0.38305202351088025,0.001,1.4610122442245483,0.0
23942,24,942,1,1,-0.41941836616633826,-0.8416670107605198,1,0.38305202351088025,0.001,0.4379979074001312,0.0
23943,24,943,1,-1,1.7278653971898137,-0.8416670107605198,1,0.38305202351088025,0.001,0.3519990146160126,0.0
23944,24,944,-1,1,-0.3792615426640945,0.30777833680849653,1,0.38305202351088025,0.001,0.3779986798763275,0.0
23945,24,945,1,-1,1.6418138932420967,-0.8416670107605198,1,0.38305202351088025,0.001,0.19000020623207092,0.0
23946,24,946,-1,-1,0.13006052772189033,0.30777833680849653,1,0.38305202351088025,0.001,1.0169914960861206,1.0
23947,24,947,1,1,0.022784011120152714,-0.8416670107605198,1,0.38305202351088025,0.001,0.23100028932094574,0.0
23948,24,948,-1,-1,-1.1439903570347383,0.30777833680849653,1,0.38305202351088025,0.001,0.513996958732605,1.0
23949,24,949,1,-1,0.3131832753435597,-0.8416670107605198,1,0.38305202351088025,0.001,0.29499974846839905,0.0
23950,24,950,1,-1,0.02638208584693208,-0.8416670107605198,1,0.38305202351088025,0.001,0.8769922852516174,0.0
23951,24,951,-1,1,-0.6137387251762967,0.30777833680849653,1,0.38305202351088025,0.001,1.2870041131973267,1.0
23952,24,952,-1,1,0.15020592440430208,0.30777833680849653,1,0.38305202351088025,0.001,0.7599937915802002,1.0
23953,24,953,-1,1,-1.4537720134817116,0.30777833680849653,1,0.38305202351088025,0.001,0.3839986026287079,0.0
23954,24,954,-1,1,1.0327697113699459,0.30777833680849653,1,0.38305202351088025,0.001,1.484013319015503,1.0
23955,24,955,1,1,0.29775192108826576,-0.8416670107605198,1,0.38305202351088025,0.001,1.4200103282928467,0.0
23956,24,956,1,1,1.2858048257242227,-0.8416670107605198,1,0.38305202351088025,0.001,0.12100006639957428,0.0
23957,24,957,-1,1,-0.8245819227496263,0.30777833680849653,1,0.38305202351088025,0.001,0.26400014758110046,0.0
23958,24,958,1,-1,1.0001007248250864,-0.8416670107605198,1,0.38305202351088025,0.001,0.2969997227191925,0.0
23959,24,959,1,-1,1.1005723804882612,-0.8416670107605198,1,0.38305202351088025,0.001,0.47699740529060364,0.0
23960,24,960,-1,-1,1.027756706285234,0.30777833680849653,1,0.38305202351088025,0.001,1.126996636390686,1.0
23961,24,961,1,-1,-0.2844584284553323,-0.8416670107605198,1,0.38305202351088025,0.001,0.33699920773506165,0.0
23962,24,962,1,-1,0.7168015268245502,-0.8416670107605198,1,0.38305202351088025,0.001,0.5069970488548279,0.0
23963,24,963,1,-1,-0.07633375547878418,-0.8416670107605198,1,0.38305202351088025,0.001,2.299015760421753,0.0
23964,24,964,1,1,-0.1681508447690948,-0.8416670107605198,1,0.38305202351088025,0.001,0.3239993751049042,0.0
23965,24,965,-1,-1,-1.7054515106663475,0.30777833680849653,1,0.38305202351088025,0.001,0.24000030755996704,1.0
23966,24,966,-1,1,0.26528147886234876,0.30777833680849653,1,0.38305202351088025,0.001,0.31899943947792053,0.0
23967,24,967,1,1,1.2098712150707704,-0.8416670107605198,1,0.38305202351088025,0.001,0.3709987699985504,0.0
