,subj_idx,trial_idx,S,X,M,v,a,z,t,rt,response
9441,19,441,-1,-1,-0.7108310408704698,-0.2174976007380396,2.0658206109674184,0.4339762353109785,1.580477172736358,3.0054876804351807,1.0
9442,19,442,1,1,1.4356914981462334,-0.455660285131287,2.0658206109674184,0.3823892161196145,1.580477172736358,2.9024829864501953,0.0
9443,19,443,1,1,0.03569221387831012,-0.455660285131287,2.0658206109674184,0.37580686184651146,1.580477172736358,1.9834754467010498,0.0
9444,19,444,1,1,0.48684064195958954,-0.455660285131287,2.0658206109674184,0.3779280192047721,1.580477172736358,10.797571182250977,0.0
9445,19,445,1,1,-0.6310217531759004,-0.455660285131287,2.0658206109674184,0.37267218343682096,1.580477172736358,3.2895009517669678,0.0
9446,19,446,1,-1,-1.6573413401071027,-0.455660285131287,2.0658206109674184,0.429526042955363,1.580477172736358,2.802478313446045,0.0
9447,19,447,1,1,1.6404927241376752,-0.455660285131287,2.0658206109674184,0.3833521267726342,1.580477172736358,2.629470109939575,0.0
9448,19,448,1,1,2.1716672741441974,-0.455660285131287,2.0658206109674184,0.3858495416701192,1.580477172736358,2.3824703693389893,0.0
9449,19,449,1,-1,-1.9292622242940456,-0.455660285131287,2.0658206109674184,0.4282475568774863,1.580477172736358,2.5034687519073486,0.0
9450,19,450,1,1,1.3269951426823086,-0.455660285131287,2.0658206109674184,0.38187816020130183,1.580477172736358,2.4674692153930664,0.0
9451,19,451,1,1,2.714796174034112,-0.455660285131287,2.0658206109674184,0.38840316214350795,1.580477172736358,4.115475654602051,0.0
9452,19,452,1,1,1.2223415687023766,-0.455660285131287,2.0658206109674184,0.38138611216411833,1.580477172736358,5.786355018615723,0.0
9453,19,453,-1,1,1.2634774232133263,-0.2174976007380396,2.0658206109674184,0.3815795199542227,1.580477172736358,3.5905137062072754,0.0
9454,19,454,-1,-1,-1.457240852209425,-0.2174976007380396,2.0658206109674184,0.4304668522231706,1.580477172736358,4.18147087097168,0.0
9455,19,455,1,-1,-1.0021327392787056,-0.455660285131287,2.0658206109674184,0.4326066267684411,1.580477172736358,3.035489082336426,0.0
9456,19,456,1,1,1.8990400325394927,-0.455660285131287,2.0658206109674184,0.3845677345228538,1.580477172736358,2.4664692878723145,0.0
9457,19,457,1,-1,0.328850908700278,-0.455660285131287,2.0658206109674184,0.4388644913267691,1.580477172736358,4.349458694458008,0.0
9458,19,458,1,1,0.29820909697670284,-0.455660285131287,2.0658206109674184,0.3770411332826772,1.580477172736358,1.926476240158081,0.0
9459,19,459,-1,-1,-0.026930717475127874,-0.2174976007380396,2.0658206109674184,0.43719171853776595,1.580477172736358,11.58889102935791,0.0
9460,19,460,1,1,1.5199663585273548,-0.455660285131287,2.0658206109674184,0.38278544988457314,1.580477172736358,6.725286960601807,0.0
9461,19,461,1,-1,-0.8365726805308107,-0.455660285131287,2.0658206109674184,0.4333850378522184,1.580477172736358,3.9884848594665527,0.0
9462,19,462,1,1,0.045212088668990735,-0.455660285131287,2.0658206109674184,0.3758516212897569,1.580477172736358,5.2923903465271,0.0
9463,19,463,1,-1,-2.2650366402927866,-0.455660285131287,2.0658206109674184,0.42666885166900204,1.580477172736358,7.6032233238220215,0.0
9464,19,464,-1,-1,-1.8096970353737252,-0.2174976007380396,2.0658206109674184,0.42880971461645656,1.580477172736358,8.7991361618042,1.0
9465,19,465,-1,1,1.065862794004641,-0.2174976007380396,2.0658206109674184,0.38065039840850723,1.580477172736358,4.464450359344482,0.0
9466,19,466,-1,1,0.8998569367533104,-0.2174976007380396,2.0658206109674184,0.37986989132102694,1.580477172736358,7.59722375869751,0.0
9467,19,467,1,1,-0.9945834250073007,-0.455660285131287,2.0658206109674184,0.3709628313314252,1.580477172736358,4.2074689865112305,0.0
9468,19,468,1,1,0.789265137051515,-0.455660285131287,2.0658206109674184,0.3793499236228164,1.580477172736358,5.582369804382324,0.0
9469,19,469,-1,1,1.3428573693929615,-0.2174976007380396,2.0658206109674184,0.38195273937926505,1.580477172736358,6.300317764282227,0.0
9470,19,470,1,1,0.6362623264834313,-0.455660285131287,2.0658206109674184,0.37863055275223323,1.580477172736358,2.7224745750427246,0.0
9471,19,471,-1,1,-1.2654789294765267,-0.2174976007380396,2.0658206109674184,0.36968916626498927,1.580477172736358,6.845278263092041,0.0
9472,19,472,1,1,0.012547939610099146,-0.455660285131287,2.0658206109674184,0.3756980447818607,1.580477172736358,4.051480293273926,0.0
9473,19,473,-1,-1,-1.7551029104678988,-0.2174976007380396,2.0658206109674184,0.42906639894151183,1.580477172736358,2.482469081878662,0.0
9474,19,474,1,1,-0.17260561161296684,-0.455660285131287,2.0658206109674184,0.37482751128747344,1.580477172736358,11.07068157196045,0.0
9475,19,475,-1,1,-0.2157296959378765,-0.2174976007380396,2.0658206109674184,0.3746247554690102,1.580477172736358,3.1594948768615723,0.0
9476,19,476,-1,-1,1.2070902194835225,-0.2174976007380396,2.0658206109674184,0.4429936950664439,1.580477172736358,3.0244884490966797,1.0
9477,19,477,-1,-1,-0.9243817799293613,-0.2174976007380396,2.0658206109674184,0.43297218721212277,1.580477172736358,5.32838773727417,1.0
9478,19,478,1,1,0.309929963719647,-0.455660285131287,2.0658206109674184,0.37709624109462886,1.580477172736358,3.793498992919922,0.0
9479,19,479,-1,1,1.2201013644110925,-0.2174976007380396,2.0658206109674184,0.38137557943138406,1.580477172736358,4.280463695526123,0.0
9480,19,480,-1,-1,-0.9464519568593743,-0.2174976007380396,2.0658206109674184,0.43286842021377075,1.580477172736358,3.941488265991211,0.0
9481,19,481,1,-1,-1.2158499715911744,-0.455660285131287,2.0658206109674184,0.43160179587091435,1.580477172736358,2.600468635559082,0.0
9482,19,482,1,1,2.3915936335295527,-0.455660285131287,2.0658206109674184,0.38688356592122813,1.580477172736358,7.074261665344238,0.0
9483,19,483,-1,-1,-0.9034710114951443,-0.2174976007380396,2.0658206109674184,0.43307050303806893,1.580477172736358,2.166473150253296,0.0
9484,19,484,1,-1,-0.23974340576142406,-0.455660285131287,2.0658206109674184,0.43619114052043906,1.580477172736358,4.3564581871032715,0.0
9485,19,485,-1,-1,-0.7599542222648689,-0.2174976007380396,2.0658206109674184,0.4337452736336453,1.580477172736358,11.093690872192383,1.0
9486,19,486,1,-1,-0.2460092187008528,-0.455660285131287,2.0658206109674184,0.43616168064782357,1.580477172736358,3.5025110244750977,1.0
9487,19,487,-1,-1,1.2072861249679923,-0.2174976007380396,2.0658206109674184,0.4429946161521311,1.580477172736358,4.30946159362793,0.0
9488,19,488,-1,1,1.6343154787986665,-0.2174976007380396,2.0658206109674184,0.38332308331689097,1.580477172736358,3.4205069541931152,1.0
9489,19,489,1,-1,-0.7689306476624281,-0.455660285131287,2.0658206109674184,0.4337030693177311,1.580477172736358,2.5434682369232178,0.0
9490,19,490,1,-1,-0.31934754165549706,-0.455660285131287,2.0658206109674184,0.4358168670261972,1.580477172736358,13.561688423156738,0.0
9491,19,491,1,-1,-1.990602135391876,-0.455660285131287,2.0658206109674184,0.4279591559972403,1.580477172736358,4.885419845581055,0.0
9492,19,492,1,1,0.21434310185448657,-0.455660285131287,2.0658206109674184,0.3766468218729757,1.580477172736358,3.392505645751953,0.0
9493,19,493,1,1,1.0998975546150922,-0.455660285131287,2.0658206109674184,0.3808104190988431,1.580477172736358,3.2234978675842285,0.0
9494,19,494,1,-1,-0.00032681312096449755,-0.455660285131287,2.0658206109674184,0.43731680168993226,1.580477172736358,4.666435718536377,0.0
9495,19,495,-1,1,2.593690317954491,-0.2174976007380396,2.0658206109674184,0.38783376067436337,1.580477172736358,6.715287685394287,0.0
9496,19,496,1,-1,-2.0887440413006013,-0.455660285131287,2.0658206109674184,0.42749772376581846,1.580477172736358,5.369384765625,0.0
9497,19,497,-1,1,0.9750900658717874,-0.2174976007380396,2.0658206109674184,0.38022361372252866,1.580477172736358,9.13711166381836,0.0
9498,19,498,1,-1,-2.6336978928198382,-0.455660285131287,2.0658206109674184,0.4249355229465035,1.580477172736358,2.9464850425720215,0.0
9499,19,499,1,1,0.6569527195722908,-0.455660285131287,2.0658206109674184,0.3787278324429381,1.580477172736358,8.330170631408691,0.0
9500,20,0,1,-1,-2.1283225261249115,-0.3757439948608482,1.8816991805644039,0.3879107989363972,1.6062011614037144,3.153217315673828,1.0
9501,20,1,-1,1,-0.9461712582640789,0.43251293862670004,1.8816991805644039,0.32600031004634245,1.6062011614037144,4.455177307128906,1.0
9502,20,2,-1,1,0.8685935158765046,0.43251293862670004,1.8816991805644039,0.3375849765224713,1.6062011614037144,2.7211971282958984,0.0
9503,20,3,1,1,1.4437882132225863,-0.3757439948608482,1.8816991805644039,0.34125676849382913,1.6062011614037144,6.59702205657959,0.0
9504,20,4,-1,1,0.8591455191715366,0.43251293862670004,1.8816991805644039,0.3375246646339808,1.6062011614037144,4.217194557189941,1.0
9505,20,5,1,-1,-0.2670413583910476,-0.3757439948608482,1.8816991805644039,0.39979240577258224,1.6062011614037144,2.7411980628967285,0.0
9506,20,6,1,1,-0.6883898763717644,-0.3757439948608482,1.8816991805644039,0.3276458739097871,1.6062011614037144,2.371194839477539,0.0
9507,20,7,-1,-1,-1.8710094323001427,0.43251293862670004,1.8816991805644039,0.3895533734531482,1.6062011614037144,4.938141822814941,1.0
9508,20,8,1,-1,-1.6600862213870946,-0.3757439948608482,1.8816991805644039,0.39089981519883343,1.6062011614037144,3.2792234420776367,1.0
9509,20,9,-1,-1,-1.250938763121113,0.43251293862670004,1.8816991805644039,0.39351163404781453,1.6062011614037144,5.458104133605957,1.0
9510,20,10,1,-1,0.5541276962905246,-0.3757439948608482,1.8816991805644039,0.40503439071440983,1.6062011614037144,9.014846801757812,0.0
9511,20,11,1,-1,-1.385639044907954,-0.3757439948608482,1.8816991805644039,0.3926517662230822,1.6062011614037144,3.58023738861084,0.0
9512,20,12,1,-1,-0.7696634392345985,-0.3757439948608482,1.8816991805644039,0.3965838857191401,1.6062011614037144,2.047199010848999,0.0
9513,20,13,-1,-1,0.0495631347862755,0.43251293862670004,1.8816991805644039,0.40181347071199847,1.6062011614037144,4.1901960372924805,1.0
9514,20,14,-1,1,1.4049806046121065,0.43251293862670004,1.8816991805644039,0.34100903765350493,1.6062011614037144,6.93999719619751,0.0
9515,20,15,1,-1,-2.330114944782941,-0.3757439948608482,1.8816991805644039,0.3866226441844009,1.6062011614037144,2.5941920280456543,0.0
9516,20,16,-1,1,0.40596055970315525,0.43251293862670004,1.8816991805644039,0.33463172959234405,1.6062011614037144,2.7651991844177246,1.0
9517,20,17,-1,1,-0.040793465684255015,0.43251293862670004,1.8816991805644039,0.3317798468278507,1.6062011614037144,8.56287956237793,1.0
9518,20,18,1,-1,-1.3015255140708815,-0.3757439948608482,1.8816991805644039,0.3931887103024263,1.6062011614037144,7.858930587768555,0.0
9519,20,19,-1,1,2.8529048397906456,0.43251293862670004,1.8816991805644039,0.3502519541935788,1.6062011614037144,5.212121963500977,1.0
9520,20,20,1,1,0.600774105701392,-0.3757439948608482,1.8816991805644039,0.33587533426639354,1.6062011614037144,3.8032243251800537,0.0
9521,20,21,1,1,1.6100518850248844,-0.3757439948608482,1.8816991805644039,0.34231812322826755,1.6062011614037144,1.7712013721466064,0.0
9522,20,22,1,-1,0.9012927669358435,-0.3757439948608482,1.8816991805644039,0.40725054104578945,1.6062011614037144,3.836221933364868,0.0
9523,20,23,-1,-1,-1.2183531425801126,0.43251293862670004,1.8816991805644039,0.39371964643116264,1.6062011614037144,2.5261929035186768,1.0
9524,20,24,1,-1,-0.8411957156959049,-0.3757439948608482,1.8816991805644039,0.39612725487811284,1.6062011614037144,8.016919136047363,0.0
9525,20,25,-1,-1,-2.047761224683222,0.43251293862670004,1.8816991805644039,0.3884250671332365,1.6062011614037144,6.4760308265686035,1.0
9526,20,26,1,-1,-1.0982231729733414,-0.3757439948608482,1.8816991805644039,0.39448650374044725,1.6062011614037144,2.5761923789978027,0.0
9527,20,27,-1,1,2.862862652036302,0.43251293862670004,1.8816991805644039,0.35031552052203174,1.6062011614037144,3.7182304859161377,1.0
9528,20,28,-1,1,3.147890173078049,0.43251293862670004,1.8816991805644039,0.35213501184941337,1.6062011614037144,5.748083591461182,1.0
9529,20,29,1,-1,-2.78744601862395,-0.3757439948608482,1.8816991805644039,0.38370324215769636,1.6062011614037144,3.145216941833496,0.0
9530,20,30,1,1,0.5150024286239341,-0.3757439948608482,1.8816991805644039,0.33532780530495493,1.6062011614037144,5.555097579956055,0.0
9531,20,31,1,1,1.7768775833242971,-0.3757439948608482,1.8816991805644039,0.3433830656946328,1.6062011614037144,2.1141982078552246,0.0
9532,20,32,-1,1,0.41067183171876265,0.43251293862670004,1.8816991805644039,0.33466180429720765,1.6062011614037144,8.334896087646484,1.0
9533,20,33,1,1,1.2670196287806763,-0.3757439948608482,1.8816991805644039,0.3401283549807408,1.6062011614037144,3.5142343044281006,0.0
9534,20,34,-1,1,1.4546939149230111,0.43251293862670004,1.8816991805644039,0.3413263857349657,1.6062011614037144,3.7492282390594482,1.0
9535,20,35,-1,-1,-1.908593643840699,0.43251293862670004,1.8816991805644039,0.3893134522459098,1.6062011614037144,5.792080402374268,0.0
9536,20,36,-1,1,1.7500900053546369,0.43251293862670004,1.8816991805644039,0.34321206548518207,1.6062011614037144,4.996137619018555,1.0
9537,20,37,-1,-1,-1.2175487736848924,0.43251293862670004,1.8816991805644039,0.3937247811712169,1.6062011614037144,3.1712183952331543,1.0
9538,20,38,-1,-1,-0.3615192439063758,0.43251293862670004,1.8816991805644039,0.39918930017528337,1.6062011614037144,4.207195281982422,0.0
9539,20,39,1,-1,0.16611313205400613,-0.3757439948608482,1.8816991805644039,0.4025574750399311,1.6062011614037144,2.9582083225250244,0.0
9540,20,40,-1,1,-0.07054784820716686,0.43251293862670004,1.8816991805644039,0.33158990783264713,1.6062011614037144,4.030207633972168,1.0
9541,20,41,1,1,-0.2647322065676656,-0.3757439948608482,1.8816991805644039,0.3303503196179416,1.6062011614037144,2.9272069931030273,0.0
9542,20,42,1,-1,0.3551421899126683,-0.3757439948608482,1.8816991805644039,0.40376415406566135,1.6062011614037144,2.153197765350342,0.0
9543,20,43,1,-1,-1.7745574447599415,-0.3757439948608482,1.8816991805644039,0.3901690808564078,1.6062011614037144,4.71315860748291,0.0
9544,20,44,-1,-1,-0.8731898986293216,0.43251293862670004,1.8816991805644039,0.39592301797438767,1.6062011614037144,2.51619291305542,1.0
9545,20,45,-1,1,0.5403376359030998,0.43251293862670004,1.8816991805644039,0.335489534213635,1.6062011614037144,4.276189804077148,1.0
9546,20,46,1,1,0.8956561832323401,-0.3757439948608482,1.8816991805644039,0.3377577327825328,1.6062011614037144,2.7191972732543945,0.0
9547,20,47,-1,1,-0.16317178345130423,0.43251293862670004,1.8816991805644039,0.33099863704493965,1.6062011614037144,2.4831933975219727,1.0
9548,20,48,1,1,0.8945895848980775,-0.3757439948608482,1.8816991805644039,0.337750924084159,1.6062011614037144,2.5771923065185547,0.0
9549,20,49,1,-1,1.374612571269307,-0.3757439948608482,1.8816991805644039,0.4102720081515451,1.6062011614037144,3.2522220611572266,0.0
9550,20,50,-1,1,-1.3268203155288512,0.43251293862670004,1.8816991805644039,0.3235704125545567,1.6062011614037144,2.100198268890381,0.0
9551,20,51,1,1,1.2183894374174986,-0.3757439948608482,1.8816991805644039,0.3398179210580416,1.6062011614037144,3.1212158203125,0.0
9552,20,52,1,-1,-2.1095733853218777,-0.3757439948608482,1.8816991805644039,0.38803048527041256,1.6062011614037144,1.998199701309204,0.0
9553,20,53,1,1,1.6923450642241342,-0.3757439948608482,1.8816991805644039,0.3428434469770355,1.6062011614037144,2.149197816848755,0.0
9554,20,54,1,-1,-1.528644574562592,-0.3757439948608482,1.8816991805644039,0.39173888131981655,1.6062011614037144,3.5102341175079346,0.0
9555,20,55,-1,1,0.5629753171214483,0.43251293862670004,1.8816991805644039,0.3356340432929627,1.6062011614037144,7.9479241371154785,1.0
9556,20,56,-1,-1,-0.6319148459496047,0.43251293862670004,1.8816991805644039,0.3974632126343974,1.6062011614037144,3.307224750518799,1.0
9557,20,57,-1,-1,-3.083096606410432,0.43251293862670004,1.8816991805644039,0.38181593780741224,1.6062011614037144,6.323041915893555,1.0
9558,20,58,1,-1,-0.009078832650525337,-0.3757439948608482,1.8816991805644039,0.4014391259793148,1.6062011614037144,1.9472002983093262,0.0
9559,20,59,-1,-1,-0.8630979017463427,0.43251293862670004,1.8816991805644039,0.3959874408790161,1.6062011614037144,4.314187049865723,0.0
9560,20,60,1,1,0.280060201475987,-0.3757439948608482,1.8816991805644039,0.33382803663991856,1.6062011614037144,4.963140487670898,1.0
9561,20,61,1,1,0.31412219405397546,-0.3757439948608482,1.8816991805644039,0.3340454735381608,1.6062011614037144,1.9682000875473022,0.0
9562,20,62,-1,1,1.5842329514343774,0.43251293862670004,1.8816991805644039,0.3421533064218817,1.6062011614037144,4.931142807006836,1.0
9563,20,63,1,-1,-2.4494018430832796,-0.3757439948608482,1.8816991805644039,0.3858611686744766,1.6062011614037144,3.608238458633423,0.0
9564,20,64,-1,-1,-1.5153219338754131,0.43251293862670004,1.8816991805644039,0.3918239272448541,1.6062011614037144,3.365227222442627,1.0
9565,20,65,1,1,1.4934275432351778,-0.3757439948608482,1.8816991805644039,0.34157364431734555,1.6062011614037144,2.7942006587982178,0.0
9566,20,66,-1,1,3.2768146853658284,0.43251293862670004,1.8816991805644039,0.3529580096818233,1.6062011614037144,3.6132380962371826,1.0
9567,20,67,1,1,1.0336264331150566,-0.3757439948608482,1.8816991805644039,0.3386384746567938,1.6062011614037144,2.7161970138549805,0.0
9568,20,68,-1,-1,-1.8742524272948238,0.43251293862670004,1.8816991805644039,0.3895326715881283,1.6062011614037144,3.949213743209839,1.0
9569,20,69,-1,-1,-1.3614111592385876,0.43251293862670004,1.8816991805644039,0.39280642647376635,1.6062011614037144,2.478193521499634,0.0
9570,20,70,-1,1,3.314179903625358,0.43251293862670004,1.8816991805644039,0.35319653293150965,1.6062011614037144,3.570236921310425,0.0
9571,20,71,1,-1,-0.9218066659564915,-0.3757439948608482,1.8816991805644039,0.395612669744877,1.6062011614037144,3.3092246055603027,0.0
9572,20,72,1,1,0.4546724623013032,-0.3757439948608482,1.8816991805644039,0.33494268512391395,1.6062011614037144,6.094058513641357,0.0
9573,20,73,1,-1,-0.7225558668104757,-0.3757439948608482,1.8816991805644039,0.3968845999069014,1.6062011614037144,2.894205331802368,0.0
9574,20,74,-1,-1,-1.1643778512920817,0.43251293862670004,1.8816991805644039,0.3940642011395379,1.6062011614037144,4.260190963745117,1.0
9575,20,75,1,1,1.3497036594186156,-0.3757439948608482,1.8816991805644039,0.3406561737545519,1.6062011614037144,2.873204231262207,0.0
9576,20,76,1,1,0.9659632631256339,-0.3757439948608482,1.8816991805644039,0.3382065425032637,1.6062011614037144,4.600166320800781,0.0
9577,20,77,-1,1,0.321534221796152,0.43251293862670004,1.8816991805644039,0.3340927886891536,1.6062011614037144,3.9792115688323975,0.0
9578,20,78,-1,-1,-1.6546694005762106,0.43251293862670004,1.8816991805644039,0.39093439381935174,1.6062011614037144,3.7442286014556885,1.0
9579,20,79,1,1,2.4142948593215268,-0.3757439948608482,1.8816991805644039,0.3474520594583273,1.6062011614037144,4.234192848205566,0.0
9580,20,80,-1,-1,-1.5445649526361453,0.43251293862670004,1.8816991805644039,0.3916372525727833,1.6062011614037144,4.9611406326293945,1.0
9581,20,81,-1,-1,-0.5867026368823932,0.43251293862670004,1.8816991805644039,0.39775182764949796,1.6062011614037144,6.398036479949951,1.0
9582,20,82,1,-1,0.33339040338088655,-0.3757439948608482,1.8816991805644039,0.40362530015146747,1.6062011614037144,4.756155014038086,0.0
9583,20,83,-1,-1,-1.5606882510711027,0.43251293862670004,1.8816991805644039,0.39153432847070374,1.6062011614037144,7.340968132019043,1.0
9584,20,84,1,-1,-2.291489785225332,-0.3757439948608482,1.8816991805644039,0.3868692103495801,1.6062011614037144,4.112201690673828,0.0
9585,20,85,1,1,0.4351388430600329,-0.3757439948608482,1.8816991805644039,0.33481799102184284,1.6062011614037144,5.996065616607666,0.0
9586,20,86,-1,-1,-2.239712551507348,0.43251293862670004,1.8816991805644039,0.38719973361751353,1.6062011614037144,7.73893928527832,1.0
9587,20,87,1,1,1.044762427232848,-0.3757439948608482,1.8816991805644039,0.3387095619842387,1.6062011614037144,4.6631622314453125,0.0
9588,20,88,-1,1,1.2715187475997443,0.43251293862670004,1.8816991805644039,0.3401570753921671,1.6062011614037144,2.9662086963653564,0.0
9589,20,89,-1,-1,-0.596138337947135,0.43251293862670004,1.8816991805644039,0.3976915942510096,1.6062011614037144,2.4921932220458984,1.0
9590,20,90,-1,-1,0.5368279702176999,0.43251293862670004,1.8816991805644039,0.4049239568116044,1.6062011614037144,2.877204418182373,1.0
9591,20,91,-1,1,1.0390741315101488,0.43251293862670004,1.8816991805644039,0.33867325038633683,1.6062011614037144,1.8922010660171509,0.0
9592,20,92,1,1,2.8759817736032485,-0.3757439948608482,1.8816991805644039,0.35039926726980786,1.6062011614037144,7.897927761077881,0.0
9593,20,93,1,-1,-0.5397820292768185,-0.3757439948608482,1.8816991805644039,0.39805134833543665,1.6062011614037144,4.845149040222168,1.0
9594,20,94,1,-1,-2.488751768944307,-0.3757439948608482,1.8816991805644039,0.3856099759174559,1.6062011614037144,2.5391926765441895,0.0
9595,20,95,-1,-1,-1.921606802182903,0.43251293862670004,1.8816991805644039,0.3892303819211252,1.6062011614037144,14.370729446411133,1.0
9596,20,96,-1,-1,-1.7019457007072356,0.43251293862670004,1.8816991805644039,0.39063260254753107,1.6062011614037144,4.097203254699707,1.0
9597,20,97,1,1,1.2118869781991743,-0.3757439948608482,1.8816991805644039,0.33977641219563015,1.6062011614037144,1.959200143814087,0.0
9598,20,98,-1,1,1.3409458026405534,0.43251293862670004,1.8816991805644039,0.3406002674182238,1.6062011614037144,4.859148025512695,1.0
9599,20,99,1,-1,0.44656851091533833,-0.3757439948608482,1.8816991805644039,0.4043477798066101,1.6062011614037144,2.185197353363037,0.0
9600,20,100,-1,-1,-0.10795888515825525,0.43251293862670004,1.8816991805644039,0.4008079188687477,1.6062011614037144,6.335041046142578,1.0
9601,20,101,-1,1,0.9191605981204731,0.43251293862670004,1.8816991805644039,0.33790777471142386,1.6062011614037144,2.4451940059661865,0.0
9602,20,102,1,-1,-2.6396546113754393,-0.3757439948608482,1.8816991805644039,0.38464667801528435,1.6062011614037144,7.188979148864746,1.0
9603,20,103,1,-1,0.7823671788316806,-0.3757439948608482,1.8816991805644039,0.40649137198250596,1.6062011614037144,2.7892003059387207,0.0
9604,20,104,1,-1,-1.929262821770246,-0.3757439948608482,1.8816991805644039,0.38918150923265454,1.6062011614037144,2.9112062454223633,0.0
9605,20,105,1,-1,-0.8138396945694585,-0.3757439948608482,1.8816991805644039,0.39630188378064585,1.6062011614037144,1.9711999893188477,0.0
9606,20,106,1,1,1.2707302599614196,-0.3757439948608482,1.8816991805644039,0.3401520420311273,1.6062011614037144,2.192197322845459,0.0
9607,20,107,1,1,1.5440507851967369,-0.3757439948608482,1.8816991805644039,0.3418968010054308,1.6062011614037144,2.9792094230651855,0.0
9608,20,108,-1,-1,-1.2548377705385005,0.43251293862670004,1.8816991805644039,0.393486744485728,1.6062011614037144,5.61909294128418,1.0
9609,20,109,1,-1,-1.376806219505423,-0.3757439948608482,1.8816991805644039,0.3927081511263976,1.6062011614037144,9.347822189331055,0.0
9610,20,110,-1,-1,1.0012054691507282,0.43251293862670004,1.8816991805644039,0.4078883401415077,1.6062011614037144,8.787862777709961,1.0
9611,20,111,-1,-1,-0.8494814098023658,0.43251293862670004,1.8816991805644039,0.39607436262226,1.6062011614037144,8.849859237670898,0.0
9612,20,112,1,1,2.596784113345146,-0.3757439948608482,1.8816991805644039,0.34861699122990764,1.6062011614037144,4.055206298828125,0.0
9613,20,113,-1,-1,-2.4604948981252863,0.43251293862670004,1.8816991805644039,0.3857903554513558,1.6062011614037144,2.148197650909424,1.0
9614,20,114,1,-1,-0.5254838149350649,-0.3757439948608482,1.8816991805644039,0.39814262189700983,1.6062011614037144,4.522171974182129,0.0
9615,20,115,-1,-1,-1.7644915897655453,0.43251293862670004,1.8816991805644039,0.390233336882626,1.6062011614037144,3.080214023590088,1.0
9616,20,116,-1,-1,-2.6889444638312137,0.43251293862670004,1.8816991805644039,0.384332033104002,1.6062011614037144,11.754672050476074,0.0
9617,20,117,1,-1,-2.6779792044143633,-0.3757439948608482,1.8816991805644039,0.3844020305356133,1.6062011614037144,1.9652000665664673,0.0
9618,20,118,-1,1,0.3982682903103618,0.43251293862670004,1.8816991805644039,0.33458262550093243,1.6062011614037144,5.3891096115112305,1.0
9619,20,119,-1,1,0.5934194325897424,0.43251293862670004,1.8816991805644039,0.33582838524233627,1.6062011614037144,3.6202375888824463,1.0
9620,20,120,1,-1,0.2126294599968297,-0.3757439948608482,1.8816991805644039,0.4028544149809034,1.6062011614037144,2.9842095375061035,0.0
9621,20,121,-1,1,1.0735624639505814,0.43251293862670004,1.8816991805644039,0.3388934088522347,1.6062011614037144,2.2511963844299316,0.0
9622,20,122,-1,-1,-2.021506590720821,0.43251293862670004,1.8816991805644039,0.38859266526068603,1.6062011614037144,4.937142372131348,1.0
9623,20,123,-1,1,0.06481321191910605,0.43251293862670004,1.8816991805644039,0.33245399377797896,1.6062011614037144,5.378109931945801,1.0
9624,20,124,-1,-1,-0.6692860630351449,0.43251293862670004,1.8816991805644039,0.39722465109082317,1.6062011614037144,2.183197259902954,1.0
9625,20,125,1,-1,-0.5416352593952838,-0.3757439948608482,1.8816991805644039,0.39803951812298605,1.6062011614037144,2.5491926670074463,0.0
9626,20,126,1,-1,1.8555394314121618,-0.3757439948608482,1.8816991805644039,0.4133420353823774,1.6062011614037144,3.078213930130005,0.0
9627,20,127,-1,1,1.0934266504867476,0.43251293862670004,1.8816991805644039,0.33902021315167896,1.6062011614037144,3.0382120609283447,0.0
9628,20,128,1,1,-0.2709600053284471,-0.3757439948608482,1.8816991805644039,0.33031056406804765,1.6062011614037144,3.885218381881714,0.0
9629,20,129,-1,1,0.8908639445800006,0.43251293862670004,1.8816991805644039,0.3377271412219887,1.6062011614037144,5.1281280517578125,1.0
9630,20,130,-1,1,0.8011734011847321,0.43251293862670004,1.8816991805644039,0.3371545959279084,1.6062011614037144,6.8180060386657715,1.0
9631,20,131,-1,1,2.9591016975039333,0.43251293862670004,1.8816991805644039,0.35092986859601366,1.6062011614037144,4.627164840698242,0.0
9632,20,132,1,-1,-1.8446263507374137,-0.3757439948608482,1.8816991805644039,0.38972179153403225,1.6062011614037144,5.974067211151123,0.0
9633,20,133,-1,1,-0.08802073434881375,0.43251293862670004,1.8816991805644039,0.3314783685515179,1.6062011614037144,4.771154403686523,0.0
9634,20,134,1,-1,-1.0277169621333866,-0.3757439948608482,1.8816991805644039,0.3949365846262542,1.6062011614037144,4.276189804077148,0.0
9635,20,135,-1,1,0.5059164224784547,0.43251293862670004,1.8816991805644039,0.33526980420624763,1.6062011614037144,3.595238208770752,1.0
9636,20,136,1,-1,-1.5927918439958852,-0.3757439948608482,1.8816991805644039,0.3913293931413329,1.6062011614037144,2.4951932430267334,1.0
9637,20,137,1,-1,0.6052748195357429,-0.3757439948608482,1.8816991805644039,0.40536089163202316,1.6062011614037144,2.197197198867798,0.0
9638,20,138,1,1,0.9649313349739277,-0.3757439948608482,1.8816991805644039,0.33819995512420764,1.6062011614037144,2.0641987323760986,0.0
9639,20,139,1,-1,-1.1671376812137606,-0.3757439948608482,1.8816991805644039,0.3940465835895231,1.6062011614037144,3.4692320823669434,1.0
9640,20,140,-1,-1,-1.1618060713593754,0.43251293862670004,1.8816991805644039,0.3940806182604755,1.6062011614037144,3.386228322982788,1.0
