,subj_idx,trial_idx,S,X,M,v,a,z,t,rt,response
21399,22,399,1,1,-0.9517846062989218,0.07130009661139038,1,0.5129481133369957,0.001,0.401998370885849,1.0
21400,22,400,1,1,0.46810795755720647,0.2566074935061085,1,0.5129481133369957,0.001,1.3030048608779907,0.0
21401,22,401,-1,1,-0.7957303718114713,0.49068401390681304,1,0.5129481133369957,0.001,2.082031488418579,1.0
21402,22,402,-1,1,0.10323322061236484,0.6080059912561252,1,0.5129481133369957,0.001,0.4649975597858429,1.0
21403,22,403,-1,1,0.7975450866194103,0.6986192727099442,1,0.5129481133369957,0.001,1.015991449356079,1.0
21404,22,404,1,-1,1.3173993256122243,0.5979809918742092,1,0.5129481133369957,0.001,0.11700005829334259,1.0
21405,22,405,-1,-1,-0.8373142929396779,0.7157911235362936,1,0.5129481133369957,0.001,0.6409953236579895,1.0
21406,22,406,1,1,0.12363621243166081,0.21165116088074543,1,0.5129481133369957,0.001,0.7529938817024231,1.0
21407,22,407,-1,-1,-0.6474467717101763,0.7405703617755162,1,0.5129481133369957,0.001,0.6939946413040161,0.0
21408,22,408,-1,-1,1.2040635816804304,0.9822073508295681,1,0.5129481133369957,0.001,1.2980046272277832,1.0
21409,22,409,1,-1,0.9363436340330394,0.5482501600662821,1,0.5129481133369957,0.001,1.2860040664672852,0.0
21410,22,410,1,1,0.14859082872741655,0.21490793896662713,1,0.5129481133369957,0.001,0.460997611284256,1.0
21411,22,411,1,1,0.7589259700795378,0.294561582598774,1,0.5129481133369957,0.001,0.21500025689601898,1.0
21412,22,412,-1,1,-1.8432048071580238,0.35398017738506465,1,0.5129481133369957,0.001,0.793993353843689,1.0
21413,22,413,1,1,-1.1790404545245217,0.04164138106081433,1,0.5129481133369957,0.001,0.24400031566619873,1.0
21414,22,414,-1,1,0.17790784877905755,0.6177516306882175,1,0.5129481133369957,0.001,3.409935235977173,1.0
21415,22,415,-1,1,0.6170193496536787,0.6750592124341372,1,0.5129481133369957,0.001,0.7399940490722656,1.0
21416,22,416,-1,-1,1.2210744198333647,0.9844274019921412,1,0.5129481133369957,0.001,0.2929997742176056,1.0
21417,22,417,-1,1,0.38114693342374506,0.6442759654734431,1,0.5129481133369957,0.001,0.782993495464325,1.0
21418,22,418,-1,1,-1.028899334171455,0.460253589414535,1,0.5129481133369957,0.001,1.3280060291290283,0.0
21419,22,419,1,1,0.14639930926398995,0.2146219280547108,1,0.5129481133369957,0.001,1.1399972438812256,1.0
21420,22,420,1,1,-0.11838254407662471,0.18006576709119726,1,0.5129481133369957,0.001,3.1459543704986572,1.0
21421,22,421,1,-1,0.14699134386111629,0.4452333390418821,1,0.5129481133369957,0.001,1.0839946269989014,1.0
21422,22,422,-1,1,1.0400425662400097,0.7302671437150468,1,0.5129481133369957,0.001,0.3449991047382355,0.0
21423,22,423,-1,-1,0.8769193960186742,0.9395124040445908,1,0.5129481133369957,0.001,0.26300016045570374,1.0
21424,22,424,-1,-1,0.8941544740799834,0.9417617203183128,1,0.5129481133369957,0.001,0.9609912037849426,1.0
21425,22,425,1,-1,0.5778860226776793,0.5014685594380174,1,0.5129481133369957,0.001,1.0689939260482788,1.0
21426,22,426,-1,1,1.0840240527398552,0.7360070813570277,1,0.5129481133369957,0.001,0.44299784302711487,1.0
21427,22,427,1,1,-0.7857108974582405,0.09297405100857409,1,0.5129481133369957,0.001,0.999990701675415,0.0
21428,22,428,-1,-1,-0.025151817839393964,0.8217848571098251,1,0.5129481133369957,0.001,1.1599981784820557,0.0
21429,22,429,-1,1,-0.3359578699170961,0.5506880224202708,1,0.5129481133369957,0.001,1.3210057020187378,0.0
21430,22,430,-1,1,1.84947956654166,0.8359051809118994,1,0.5129481133369957,0.001,0.5219968557357788,0.0
21431,22,431,-1,-1,0.5231444709500263,0.8933419316300752,1,0.5129481133369957,0.001,0.6019958257675171,1.0
21432,22,432,1,-1,-2.4788042430094315,0.10254590101546324,1,0.5129481133369957,0.001,2.514000177383423,0.0
21433,22,433,1,-1,-0.665038246793508,0.3392569479570289,1,0.5129481133369957,0.001,2.360011339187622,1.0
21434,22,434,1,-1,0.41045892327377365,0.47961797668976186,1,0.5129481133369957,0.001,2.48700213432312,1.0
21435,22,435,1,1,-2.348501114162509,-0.1109826386183631,1,0.5129481133369957,0.001,0.6549951434135437,0.0
21436,22,436,1,1,0.29628145821251994,0.2341827536901444,1,0.5129481133369957,0.001,1.3010047674179077,1.0
21437,22,437,1,1,0.6087441774703355,0.2749616510561974,1,0.5129481133369957,0.001,0.6439952850341797,1.0
21438,22,438,-1,-1,0.8139956848440725,0.9313003537687208,1,0.5129481133369957,0.001,0.4199981391429901,1.0
21439,22,439,1,1,1.5727874662321344,0.4007770520814072,1,0.5129481133369957,0.001,0.9089918732643127,0.0
21440,22,440,-1,-1,1.2499726506034572,0.9881988534774039,1,0.5129481133369957,0.001,0.11900006234645844,1.0
21441,22,441,1,-1,1.658331967283988,0.642475443041034,1,0.5129481133369957,0.001,1.1179962158203125,0.0
21442,22,442,-1,1,1.6825545051137296,0.8141201181563802,1,0.5129481133369957,0.001,0.7189943194389343,1.0
21443,22,443,1,-1,0.2528786941315913,0.45905248968903567,1,0.5129481133369957,0.001,0.4229981005191803,0.0
21444,22,444,1,1,-0.1774153218588468,0.17236151490990592,1,0.5129481133369957,0.001,3.21394944190979,0.0
21445,22,445,1,1,-0.5655032050956963,0.12171292554502154,1,0.5129481133369957,0.001,0.9909908175468445,0.0
21446,22,446,-1,-1,0.014165298699547996,0.8269160569658557,1,0.5129481133369957,0.001,0.2290002852678299,1.0
21447,22,447,1,1,-1.1214651236580389,0.049155424700316835,1,0.5129481133369957,0.001,0.38199862837791443,0.0
21448,22,448,1,-1,-1.2888385893774579,0.25784598729086833,1,0.5129481133369957,0.001,0.4449978172779083,0.0
21449,22,449,1,-1,-0.12548007839184291,0.40967362750372555,1,0.5129481133369957,0.001,0.9719910621643066,1.0
21450,22,450,-1,-1,-1.0007112053128533,0.6944665126021556,1,0.5129481133369957,0.001,0.41799816489219666,1.0
21451,22,451,-1,1,-0.3250049917593091,0.5521174610916112,1,0.5129481133369957,0.001,0.9489913582801819,1.0
21452,22,452,-1,1,0.15446799909981643,0.6146925418259817,1,0.5129481133369957,0.001,0.2789999544620514,1.0
21453,22,453,-1,-1,0.9882497601304444,0.9540419117651366,1,0.5129481133369957,0.001,0.6499952077865601,0.0
21454,22,454,-1,-1,1.417155662723845,1.010017580872462,1,0.5129481133369957,0.001,1.1559979915618896,1.0
21455,22,455,-1,1,-1.730730661548236,0.3686589577882129,1,0.5129481133369957,0.001,0.2470003217458725,1.0
21456,22,456,-1,1,-1.3979128886359449,0.4120943533305219,1,0.5129481133369957,0.001,1.7180242538452148,1.0
21457,22,457,1,-1,-0.7520514525029802,0.3279010249414896,1,0.5129481133369957,0.001,0.6899946928024292,0.0
21458,22,458,-1,1,-0.8592425686012294,0.4823951615261708,1,0.5129481133369957,0.001,1.742025375366211,0.0
21459,22,459,1,-1,-0.9961852369180754,0.2960396030032298,1,0.5129481133369957,0.001,1.011991262435913,1.0
21460,22,460,1,-1,-0.751571948055784,0.3279636041275289,1,0.5129481133369957,0.001,0.3779986798763275,1.0
21461,22,461,1,1,-0.05232191057189341,0.1886872109550431,1,0.5129481133369957,0.001,0.20600023865699768,1.0
21462,22,462,1,1,0.35982041253169295,0.2424750981435318,1,0.5129481133369957,0.001,1.2050002813339233,0.0
21463,22,463,-1,1,-1.3110537519871561,0.4234301690947775,1,0.5129481133369957,0.001,0.627995491027832,0.0
21464,22,464,1,-1,-0.0018617037128765834,0.4258068194107974,1,0.5129481133369957,0.001,0.8229929804801941,0.0
21465,22,465,1,-1,0.6584271960177167,0.5119798301879365,1,0.5129481133369957,0.001,2.5879948139190674,1.0
21466,22,466,1,-1,1.0258703693829427,0.5599341189111106,1,0.5129481133369957,0.001,0.47699740529060364,1.0
21467,22,467,-1,-1,-0.4755463591113591,0.7630047478654784,1,0.5129481133369957,0.001,0.47199746966362,0.0
21468,22,468,1,1,-0.46552426219595133,0.13476098152097682,1,0.5129481133369957,0.001,1.3210057020187378,1.0
21469,22,469,-1,1,-1.393472951658112,0.4126738008075228,1,0.5129481133369957,0.001,1.897032618522644,0.0
21470,22,470,-1,-1,0.4719177560368625,0.8866564334215022,1,0.5129481133369957,0.001,0.6599950790405273,1.0
21471,22,471,-1,1,0.2132068286192673,0.6223584313953526,1,0.5129481133369957,0.001,0.2250002771615982,1.0
21472,22,472,-1,-1,-0.03279848514661729,0.8207869055396209,1,0.5129481133369957,0.001,0.4299980103969574,1.0
21473,22,473,-1,1,0.6629897255771412,0.6810587161384976,1,0.5129481133369957,0.001,0.31199952960014343,1.0
21474,22,474,1,-1,0.03070116735907749,0.4300565359227106,1,0.5129481133369957,0.001,0.6339954137802124,0.0
21475,22,475,-1,1,-0.7117075802137522,0.5016496638349427,1,0.5129481133369957,0.001,1.3800084590911865,1.0
21476,22,476,1,1,-1.2678134597794282,0.03005579005410297,1,0.5129481133369957,0.001,1.9390345811843872,1.0
21477,22,477,-1,1,-0.530594826897575,0.5252863344646628,1,0.5129481133369957,0.001,0.18100018799304962,0.0
21478,22,478,1,1,1.1156362259869785,0.34111513929065507,1,0.5129481133369957,0.001,0.5999958515167236,1.0
21479,22,479,1,1,0.2564893278331616,0.22898956070836804,1,0.5129481133369957,0.001,0.25600025057792664,1.0
21480,22,480,-1,1,-0.5319229390467439,0.5251130051498881,1,0.5129481133369957,0.001,0.7099944353103638,1.0
21481,22,481,-1,1,0.5399445767055919,0.6650003348085843,1,0.5129481133369957,0.001,0.3989984095096588,0.0
21482,22,482,-1,1,-1.1319272969770455,0.4468076118237936,1,0.5129481133369957,0.001,0.27100005745887756,0.0
21483,22,483,1,1,-0.3295468244790479,0.15250713053333703,1,0.5129481133369957,0.001,0.8399927616119385,0.0
21484,22,484,1,-1,1.8571888325878556,0.6684278629649946,1,0.5129481133369957,0.001,0.3029996454715729,0.0
21485,22,485,1,1,0.5001514132989705,0.26078942214082956,1,0.5129481133369957,0.001,0.6379953622817993,1.0
21486,22,486,1,1,-1.048030905360335,0.05873918067040923,1,0.5129481133369957,0.001,1.0659937858581543,0.0
21487,22,487,1,-1,-0.16540438811946148,0.4044631840541512,1,0.5129481133369957,0.001,0.14300011098384857,1.0
21488,22,488,1,-1,1.2507146625535535,0.5892781071357721,1,0.5129481133369957,0.001,0.7579938173294067,1.0
21489,22,489,-1,-1,-0.2005891794773094,0.7988888707297643,1,0.5129481133369957,0.001,1.766026496887207,1.0
21490,22,490,1,1,-1.1059660711775152,0.05117817567641919,1,0.5129481133369957,0.001,0.7299941778182983,1.0
21491,22,491,1,1,0.3747729973441962,0.24442653069482817,1,0.5129481133369957,0.001,1.8450301885604858,1.0
21492,22,492,1,1,-1.1744017429933975,0.04224677021535969,1,0.5129481133369957,0.001,0.1660001575946808,1.0
21493,22,493,1,-1,-0.4122995458214016,0.3722413806978423,1,0.5129481133369957,0.001,1.0239918231964111,0.0
21494,22,494,1,-1,-0.8600556450972011,0.31380560934962454,1,0.5129481133369957,0.001,1.2990046739578247,0.0
21495,22,495,-1,-1,-0.17754184749949312,0.8018967328757416,1,0.5129481133369957,0.001,1.1489976644515991,1.0
21496,22,496,1,1,-0.046294928322250226,0.18947378060139644,1,0.5129481133369957,0.001,2.1140291690826416,0.0
21497,22,497,1,-1,-0.2986885110115294,0.3870685342832919,1,0.5129481133369957,0.001,2.5000011920928955,1.0
21498,22,498,-1,1,-1.1792357205656678,0.4406334821399307,1,0.5129481133369957,0.001,2.254019021987915,1.0
21499,22,499,-1,1,-0.8169653253343722,0.4879126817224804,1,0.5129481133369957,0.001,0.8769922852516174,0.0
21500,22,500,-1,-1,-1.0425538971262158,0.6890057048647417,1,0.5129481133369957,0.001,1.9640357494354248,1.0
21501,22,501,1,-1,-0.60920951008563,0.3465430470145247,1,0.5129481133369957,0.001,0.3219994008541107,1.0
21502,22,502,1,1,-0.44566311178866114,0.13735302135201458,1,0.5129481133369957,0.001,0.5569964051246643,1.0
21503,22,503,-1,-1,0.9922662102660663,0.9545660908039847,1,0.5129481133369957,0.001,1.0049909353256226,1.0
21504,22,504,1,-1,0.4012164322216152,0.47841175728887503,1,0.5129481133369957,0.001,0.7119944095611572,1.0
21505,22,505,-1,-1,-1.1925220760887232,0.6694336516207193,1,0.5129481133369957,0.001,0.5629963278770447,0.0
21506,22,506,-1,1,-0.5467744443236474,0.5231747642907649,1,0.5129481133369957,0.001,2.447005033493042,1.0
21507,22,507,-1,-1,1.076309483310456,0.9655344137255955,1,0.5129481133369957,0.001,0.8149930834770203,1.0
21508,22,508,1,-1,-1.3500961599074899,0.2498513817664992,1,0.5129481133369957,0.001,0.5499964952468872,0.0
21509,22,509,-1,1,-0.31597851312118075,0.5532954891355181,1,0.5129481133369957,0.001,2.0560333728790283,1.0
21510,22,510,1,-1,1.4516704939762282,0.6155044590159577,1,0.5129481133369957,0.001,1.4870134592056274,1.0
21511,22,511,-1,-1,2.397460936987867,1.1379553017678266,1,0.5129481133369957,0.001,0.16400015354156494,1.0
21512,22,512,1,1,0.18335104433021812,0.21944442660859426,1,0.5129481133369957,0.001,0.6509951949119568,1.0
21513,22,513,1,1,1.0497306307236416,0.3325139291639688,1,0.5129481133369957,0.001,0.45299771428108215,1.0
21514,22,514,1,-1,0.5916551021455142,0.5032655350253052,1,0.5129481133369957,0.001,0.5979958772659302,0.0
21515,22,515,-1,-1,0.09648805428072983,0.837659838523891,1,0.5129481133369957,0.001,0.34699907898902893,1.0
21516,22,516,-1,-1,-0.2918645918227817,0.7869766954759574,1,0.5129481133369957,0.001,2.1820242404937744,1.0
21517,22,517,1,1,0.5803639201873183,0.2712577992760066,1,0.5129481133369957,0.001,0.4659975469112396,0.0
21518,22,518,1,-1,-0.10586892181433952,0.4122330411297836,1,0.5129481133369957,0.001,0.33999916911125183,0.0
21519,22,519,1,-1,-0.4405340139159407,0.36855655557903416,1,0.5129481133369957,0.001,0.28099992871284485,1.0
21520,22,520,-1,-1,-0.04706392196551662,0.8189251513268252,1,0.5129481133369957,0.001,1.385008692741394,1.0
21521,22,521,1,1,-0.4825319916447416,0.13254133606929155,1,0.5129481133369957,0.001,2.258018732070923,1.0
21522,22,522,-1,-1,0.04328752056477354,0.8307167410901387,1,0.5129481133369957,0.001,0.7599937915802002,0.0
21523,22,523,-1,1,0.3262385612551967,0.6371099813889521,1,0.5129481133369957,0.001,1.0739941596984863,1.0
21524,22,524,-1,1,-0.7518381450019951,0.4964123024414664,1,0.5129481133369957,0.001,0.804993212223053,1.0
21525,22,525,-1,1,-1.062519326041989,0.455865910138132,1,0.5129481133369957,0.001,1.126996636390686,1.0
21526,22,526,-1,1,1.2187074924507055,0.7535843532246007,1,0.5129481133369957,0.001,0.8329928517341614,1.0
21527,22,527,1,1,0.05699895842195851,0.20295446340441353,1,0.5129481133369957,0.001,1.0769942998886108,1.0
21528,22,528,-1,1,0.34977923200232697,0.6401822282112465,1,0.5129481133369957,0.001,0.29899969696998596,1.0
21529,22,529,1,-1,-0.6313714355403225,0.34365073753934106,1,0.5129481133369957,0.001,1.4460115432739258,1.0
21530,22,530,1,1,0.33079515776927815,0.2386870690058751,1,0.5129481133369957,0.001,1.118996262550354,1.0
21531,22,531,1,-1,0.42942156993215996,0.4820927545567273,1,0.5129481133369957,0.001,3.2439472675323486,1.0
21532,22,532,-1,-1,-0.7255522582423523,0.730376967739304,1,0.5129481133369957,0.001,0.7439939975738525,1.0
21533,22,533,-1,1,0.34193548447733957,0.6391585560879082,1,0.5129481133369957,0.001,2.1780245304107666,1.0
21534,22,534,1,-1,0.43397191244781974,0.4826866108441821,1,0.5129481133369957,0.001,0.3839986026287079,1.0
21535,22,535,1,-1,1.9857195048430736,0.6852021492053977,1,0.5129481133369957,0.001,0.8569925427436829,1.0
21536,22,536,1,1,-0.7339054258294386,0.0997350816223024,1,0.5129481133369957,0.001,0.19100020825862885,1.0
21537,22,537,1,-1,1.8296858765335597,0.6648385060495035,1,0.5129481133369957,0.001,1.7510257959365845,0.0
21538,22,538,-1,-1,-0.005110762465687951,0.8244003759855902,1,0.5129481133369957,0.001,0.5969958901405334,1.0
21539,22,539,1,-1,-0.8960812144800433,0.30910398286469215,1,0.5129481133369957,0.001,1.0199916362762451,0.0
21540,22,540,-1,1,-1.3764359977145115,0.414897260290774,1,0.5129481133369957,0.001,0.6529951691627502,1.0
21541,22,541,-1,-1,0.6382210167125105,0.9083603461789682,1,0.5129481133369957,0.001,0.9009919762611389,0.0
21542,22,542,-1,1,-0.26031368695671164,0.5605601965490995,1,0.5129481133369957,0.001,0.8879921436309814,0.0
21543,22,543,-1,1,-0.30219342030703644,0.5550945545932621,1,0.5129481133369957,0.001,0.37299874424934387,1.0
21544,22,544,1,-1,-0.20627142555912684,0.3991297070577109,1,0.5129481133369957,0.001,0.3309992849826813,1.0
21545,22,545,-1,1,-0.07891290019482897,0.584234457859552,1,0.5129481133369957,0.001,0.2550002634525299,1.0
21546,22,546,-1,1,-0.4241299210337923,0.5391808607608494,1,0.5129481133369957,0.001,0.3239993751049042,1.0
21547,22,547,1,1,0.7879029263451826,0.29834330839423556,1,0.5129481133369957,0.001,1.2820038795471191,1.0
21548,22,548,-1,1,-0.05772595369757541,0.5869995247410147,1,0.5129481133369957,0.001,0.6959946155548096,1.0
21549,22,549,-1,1,-0.41201849621297804,0.540761499087552,1,0.5129481133369957,0.001,1.5530165433883667,1.0
21550,22,550,1,1,-1.5633533269740054,-0.008514539041575703,1,0.5129481133369957,0.001,3.303942918777466,1.0
21551,22,551,1,1,-1.909580452470361,-0.053699962920287864,1,0.5129481133369957,0.001,1.5410159826278687,1.0
21552,22,552,1,-1,0.5660383483046028,0.49992234266555347,1,0.5129481133369957,0.001,2.722985029220581,1.0
21553,22,553,1,1,-0.5236607152859915,0.12717370691933388,1,0.5129481133369957,0.001,2.599993944168091,0.0
21554,22,554,1,-1,0.2165215984247399,0.4543075963530273,1,0.5129481133369957,0.001,0.4369979202747345,1.0
21555,22,555,-1,-1,0.8053229200099536,0.9301684882204387,1,0.5129481133369957,0.001,1.4250105619430542,1.0
21556,22,556,-1,1,-0.21034742930856912,0.5670811949492899,1,0.5129481133369957,0.001,0.35799893736839294,0.0
21557,22,557,1,-1,-1.036217919799836,0.29081501598561477,1,0.5129481133369957,0.001,0.9129918217658997,1.0
21558,22,558,-1,1,-0.08847227099305577,0.5829868831037832,1,0.5129481133369957,0.001,1.653021216392517,1.0
21559,22,559,1,-1,0.04624263939648951,0.4320848229920812,1,0.5129481133369957,0.001,0.28499987721443176,1.0
21560,22,560,-1,-1,0.38188362115059543,0.8749062548571946,1,0.5129481133369957,0.001,0.48399731516838074,1.0
21561,22,561,-1,1,-1.5541844228059283,0.39169966154684277,1,0.5129481133369957,0.001,1.4030095338821411,1.0
21562,22,562,-1,-1,1.4825703803728048,1.0185547275233406,1,0.5129481133369957,0.001,0.4199981391429901,1.0
21563,22,563,-1,1,-1.5832954477609025,0.3879004387093816,1,0.5129481133369957,0.001,0.4159981906414032,0.0
21564,22,564,-1,-1,-1.2740330665848043,0.6587958119336672,1,0.5129481133369957,0.001,0.31599947810173035,1.0
21565,22,565,1,-1,-1.1710967442686726,0.2732122448360419,1,0.5129481133369957,0.001,3.132955312728882,0.0
21566,22,566,-1,1,-1.0751100802446745,0.45422271547282256,1,0.5129481133369957,0.001,0.17900018393993378,0.0
21567,22,567,1,1,-1.988097110630773,-0.06394701816020293,1,0.5129481133369957,0.001,0.32999929785728455,0.0
21568,22,568,1,1,-0.7655478337125255,0.09560549295795195,1,0.5129481133369957,0.001,0.955991268157959,1.0
21569,22,569,1,-1,-0.5273395716236043,0.3572277322974219,1,0.5129481133369957,0.001,0.27000007033348083,1.0
21570,22,570,1,-1,0.06234663451006742,0.43418652384612183,1,0.5129481133369957,0.001,0.48099735379219055,0.0
21571,22,571,1,1,-1.2473668576036225,0.03272423604853128,1,0.5129481133369957,0.001,0.47699740529060364,0.0
21572,22,572,1,-1,1.2270746377398476,0.5861928938088867,1,0.5129481133369957,0.001,0.6689949631690979,1.0
21573,22,573,1,1,-0.10080008364940168,0.18236041955696172,1,0.5129481133369957,0.001,1.4560120105743408,1.0
21574,22,574,-1,1,0.15346072383890105,0.6145610843049635,1,0.5129481133369957,0.001,0.7759935855865479,0.0
21575,22,575,-1,1,-0.12906064330993444,0.5776897741466039,1,0.5129481133369957,0.001,0.7809935212135315,0.0
21576,22,576,-1,1,-1.4659282477057671,0.4032178020625448,1,0.5129481133369957,0.001,0.5749961733818054,1.0
21577,22,577,1,-1,0.5075229146115141,0.4922856080478416,1,0.5129481133369957,0.001,0.3219994008541107,1.0
21578,22,578,1,-1,0.43762721853835207,0.48316365768119796,1,0.5129481133369957,0.001,2.7389838695526123,0.0
21579,22,579,1,-1,0.40561514234106044,0.4789858243293525,1,0.5129481133369957,0.001,0.2819999158382416,0.0
21580,22,580,1,-1,3.0181612150517894,0.819944094218988,1,0.5129481133369957,0.001,0.2799999415874481,1.0
21581,22,581,-1,1,-2.2210884359661986,0.30466332527521156,1,0.5129481133369957,0.001,2.2620184421539307,0.0
21582,22,582,1,1,0.7960637268218651,0.29940835847718283,1,0.5129481133369957,0.001,1.0449928045272827,1.0
21583,22,583,1,-1,-1.2487245103121074,0.26308119716494593,1,0.5129481133369957,0.001,0.19000020623207092,1.0
21584,22,584,1,-1,1.6721343233305732,0.6442767614894247,1,0.5129481133369957,0.001,0.34699907898902893,1.0
21585,22,585,1,1,1.2398276898901197,0.3573231239496742,1,0.5129481133369957,0.001,0.7839934825897217,0.0
21586,22,586,1,-1,0.7774260009637382,0.527510131099044,1,0.5129481133369957,0.001,2.5020010471343994,0.0
21587,22,587,1,1,-0.5704763102667154,0.12106389533162112,1,0.5129481133369957,0.001,1.0289920568466187,1.0
21588,22,588,1,1,0.10844004194184789,0.2096679384398954,1,0.5129481133369957,0.001,1.0539932250976562,1.0
21589,22,589,-1,-1,-1.6030415941688676,0.6158575535367141,1,0.5129481133369957,0.001,2.1960232257843018,1.0
21590,22,590,1,1,1.6135702935752538,0.40609953898311757,1,0.5129481133369957,0.001,0.5859960317611694,1.0
21591,22,591,-1,-1,0.9281365961610543,0.9461966604990685,1,0.5129481133369957,0.001,0.2799999415874481,1.0
21592,22,592,-1,1,1.2097094594660525,0.7524100375672029,1,0.5129481133369957,0.001,0.627995491027832,1.0
21593,22,593,1,-1,-0.6553673115368412,0.34051908277171045,1,0.5129481133369957,0.001,1.0509930849075317,1.0
21594,22,594,-1,1,-1.2348742391765557,0.43337220807362986,1,0.5129481133369957,0.001,0.39999839663505554,1.0
21595,22,595,-1,-1,1.0918834673577151,0.9675669438736791,1,0.5129481133369957,0.001,0.7559938430786133,1.0
21596,22,596,-1,-1,0.457949304275317,0.8848334381467389,1,0.5129481133369957,0.001,0.5889959931373596,0.0
21597,22,597,1,1,0.7271840923099472,0.29041901231440065,1,0.5129481133369957,0.001,0.8609924912452698,1.0
21598,22,598,-1,-1,1.715494792958889,1.0489532363037077,1,0.5129481133369957,0.001,0.5939959287643433,1.0
21599,22,599,1,-1,-1.6858686070246334,0.20603037748201458,1,0.5129481133369957,0.001,2.0090367794036865,0.0
21600,22,600,-1,1,-1.0892294149480188,0.45238002876090944,1,0.5129481133369957,0.001,0.423998087644577,1.0
21601,22,601,1,1,-0.8858376090276886,0.07990671003301933,1,0.5129481133369957,0.001,2.0060369968414307,1.0
21602,22,602,-1,-1,0.24579041711281213,0.8571449974090862,1,0.5129481133369957,0.001,0.4369979202747345,1.0
21603,22,603,1,-1,-1.4803275193531527,0.23285514217257075,1,0.5129481133369957,0.001,0.4259980618953705,0.0
21604,22,604,-1,-1,-0.9075767514483207,0.7066213077226945,1,0.5129481133369957,0.001,0.24800032377243042,1.0
21605,22,605,-1,1,0.5813346757414367,0.670402075549248,1,0.5129481133369957,0.001,0.9479913711547852,1.0
21606,22,606,1,-1,-0.31155821413603424,0.3853889345406656,1,0.5129481133369957,0.001,0.4759974181652069,0.0
21607,22,607,1,-1,0.38863257315068156,0.4767694624937028,1,0.5129481133369957,0.001,0.46299758553504944,1.0
21608,22,608,1,-1,1.3778286008161287,0.6058674981982219,1,0.5129481133369957,0.001,0.7429940104484558,1.0
21609,22,609,-1,1,-0.4303537515000867,0.5383686008393727,1,0.5129481133369957,0.001,1.778027057647705,1.0
21610,22,610,-1,1,1.264765584026535,0.7595953045269137,1,0.5129481133369957,0.001,0.13000008463859558,0.0
21611,22,611,1,1,0.8850125994775805,0.311016901593844,1,0.5129481133369957,0.001,0.24200031161308289,0.0
21612,22,612,-1,-1,0.11873517839797212,0.8405632671096172,1,0.5129481133369957,0.001,0.513996958732605,1.0
21613,22,613,-1,1,0.3607222022733977,0.6416103738237013,1,0.5129481133369957,0.001,1.4870134592056274,1.0
21614,22,614,1,1,-0.038666513650136625,0.19046935005594995,1,0.5129481133369957,0.001,0.29499974846839905,1.0
21615,22,615,1,-1,-0.10443399611502804,0.4124203104717362,1,0.5129481133369957,0.001,0.27000007033348083,0.0
21616,22,616,-1,1,-1.0778248544603624,0.45386841560826113,1,0.5129481133369957,0.001,0.29799970984458923,1.0
21617,22,617,-1,1,0.4264497057835215,0.6501883415445631,1,0.5129481133369957,0.001,0.9159917831420898,0.0
21618,22,618,-1,-1,0.4471851614504204,0.8834286309539556,1,0.5129481133369957,0.001,0.28799983859062195,1.0
21619,22,619,-1,1,-0.2821195569818903,0.5577143551704979,1,0.5129481133369957,0.001,0.8109931349754333,0.0
21620,22,620,1,1,0.8342574899177518,0.3043929516760451,1,0.5129481133369957,0.001,0.37199875712394714,1.0
21621,22,621,1,-1,0.28862154039104265,0.4637172185329978,1,0.5129481133369957,0.001,0.7319941520690918,1.0
21622,22,622,1,-1,-0.8619883673002409,0.31355337356116936,1,0.5129481133369957,0.001,1.6730221509933472,0.0
21623,22,623,1,-1,1.6920466521240871,0.6468754805113884,1,0.5129481133369957,0.001,1.7260246276855469,1.0
21624,22,624,1,1,0.23640095283714727,0.226367866241396,1,0.5129481133369957,0.001,0.6249955296516418,1.0
21625,22,625,-1,-1,-0.6401687514638894,0.7415202019399887,1,0.5129481133369957,0.001,0.18100018799304962,1.0
21626,22,626,1,-1,0.375642189289032,0.47507411294448904,1,0.5129481133369957,0.001,1.1719987392425537,0.0
21627,22,627,-1,1,1.893915825363258,0.8417044699986789,1,0.5129481133369957,0.001,0.24100030958652496,1.0
21628,22,628,1,-1,1.0103383537499209,0.5579070659785516,1,0.5129481133369957,0.001,0.826992928981781,0.0
21629,22,629,1,-1,0.5237707878614561,0.4944060861555974,1,0.5129481133369957,0.001,2.719985246658325,1.0
21630,22,630,-1,1,-0.48933914498525666,0.5306705326898623,1,0.5129481133369957,0.001,1.0759942531585693,0.0
21631,22,631,1,-1,0.11182262893687467,0.44064353895373687,1,0.5129481133369957,0.001,0.7229942679405212,0.0
21632,22,632,-1,-1,1.6150079401582533,1.0358388940015988,1,0.5129481133369957,0.001,0.7249942421913147,1.0
21633,22,633,-1,-1,-0.3386618630329745,0.7808692752876397,1,0.5129481133369957,0.001,0.4509977400302887,1.0
21634,22,634,1,1,-1.2372068528853764,0.03405019836054113,1,0.5129481133369957,0.001,3.407935380935669,1.0
21635,22,635,1,1,-1.6824654093454618,-0.024059623567562638,1,0.5129481133369957,0.001,0.4539977014064789,0.0
21636,22,636,1,1,1.7028515195127711,0.41775145687549614,1,0.5129481133369957,0.001,0.41399821639060974,0.0
21637,22,637,1,1,0.2887126338613316,0.23319496125163555,1,0.5129481133369957,0.001,0.5939959287643433,0.0
21638,22,638,-1,1,-1.3534218282176924,0.4179007944663228,1,0.5129481133369957,0.001,0.9229916930198669,1.0
