,subj_idx,trial_idx,S,X,M,v,a,z,t,rt,response
28715,29,715,-1,1,0.4842925124251081,1.0951590376386993,1.7705809150587097,0.44902882502971786,0.8553748534606103,2.5353972911834717,1.0
28716,29,716,-1,-1,-0.7069599157001204,1.0951590376386993,1.7705809150587097,0.4295185246935782,0.8553748534606103,1.5213699340820312,1.0
28717,29,717,-1,1,0.8059191550500588,1.0951590376386993,1.7705809150587097,0.4542964175613802,0.8553748534606103,4.536290645599365,1.0
28718,29,718,1,1,-0.7772632343887789,-1.3579571448709526,1.7705809150587097,0.42836709882458607,0.8553748534606103,3.47336745262146,0.0
28719,29,719,1,1,0.3005980846956328,-1.3579571448709526,1.7705809150587097,0.4460202826163205,0.8553748534606103,1.2353734970092773,0.0
28720,29,720,-1,-1,-0.19107178875667263,1.0951590376386993,1.7705809150587097,0.4379677266082014,0.8553748534606103,2.5383975505828857,1.0
28721,29,721,1,-1,-0.34425364130656044,-1.3579571448709526,1.7705809150587097,0.4354589183332013,0.8553748534606103,1.7903664112091064,0.0
28722,29,722,1,1,3.090791238830762,-1.3579571448709526,1.7705809150587097,0.4917179913032106,0.8553748534606103,1.8923673629760742,0.0
28723,29,723,1,1,-1.1762354152229142,-1.3579571448709526,1.7705809150587097,0.4218327431413922,0.8553748534606103,1.7763665914535522,0.0
28724,29,724,-1,-1,-2.6637449962203106,1.0951590376386993,1.7705809150587097,0.39747035109672846,0.8553748534606103,3.2653825283050537,1.0
28725,29,725,1,-1,-0.06620967612802453,-1.3579571448709526,1.7705809150587097,0.4400127149418862,0.8553748534606103,1.537369728088379,0.0
28726,29,726,1,-1,-0.2517104863617031,-1.3579571448709526,1.7705809150587097,0.43697458764425534,0.8553748534606103,1.1443747282028198,0.0
28727,29,727,1,-1,-0.8673560081681635,-1.3579571448709526,1.7705809150587097,0.4268915617905773,0.8553748534606103,1.7963663339614868,0.0
28728,29,728,-1,1,0.733768703232141,1.0951590376386993,1.7705809150587097,0.4531147393955097,0.8553748534606103,2.2563843727111816,1.0
28729,29,729,-1,1,1.3555037954054807,1.0951590376386993,1.7705809150587097,0.4632975000694247,0.8553748534606103,5.8101983070373535,1.0
28730,29,730,-1,1,0.9156822658634511,1.0951590376386993,1.7705809150587097,0.4560941148480657,0.8553748534606103,1.2663731575012207,1.0
28731,29,731,-1,-1,-0.052226756606001845,1.0951590376386993,1.7705809150587097,0.4402417268230037,0.8553748534606103,2.9024088382720947,1.0
28732,29,732,-1,-1,-0.06432376222884328,1.0951590376386993,1.7705809150587097,0.44004360238917484,0.8553748534606103,1.2973726987838745,1.0
28733,29,733,-1,1,-0.07118787049607145,1.0951590376386993,1.7705809150587097,0.43993118220796756,0.8553748534606103,1.6493682861328125,1.0
28734,29,734,1,1,0.06190516713195815,-1.3579571448709526,1.7705809150587097,0.44211097641066116,0.8553748534606103,5.157245635986328,0.0
28735,29,735,-1,1,-0.2555662622435486,1.0951590376386993,1.7705809150587097,0.43691143785021713,0.8553748534606103,1.8723664283752441,1.0
28736,29,736,-1,1,2.1268235002183773,1.0951590376386993,1.7705809150587097,0.475930153519513,0.8553748534606103,2.2653846740722656,1.0
28737,29,737,1,-1,-1.4786268022057336,-1.3579571448709526,1.7705809150587097,0.41688018511103286,0.8553748534606103,2.083376169204712,0.0
28738,29,738,-1,-1,-1.0565853247449333,1.0951590376386993,1.7705809150587097,0.42379236911600243,0.8553748534606103,2.2143824100494385,1.0
28739,29,739,1,-1,0.6228590407318428,-1.3579571448709526,1.7705809150587097,0.45129826391602956,0.8553748534606103,1.8253660202026367,0.0
28740,29,740,1,1,1.50943050871208,-1.3579571448709526,1.7705809150587097,0.4658185076539322,0.8553748534606103,1.9593703746795654,0.0
28741,29,741,-1,1,2.135484896836532,1.0951590376386993,1.7705809150587097,0.47607200964115515,0.8553748534606103,2.151379346847534,1.0
28742,29,742,1,-1,-0.23504047890858315,-1.3579571448709526,1.7705809150587097,0.4372476085794806,0.8553748534606103,2.0143730640411377,0.0
28743,29,743,1,-1,-1.6118450060553509,-1.3579571448709526,1.7705809150587097,0.4146983409393173,0.8553748534606103,1.3363722562789917,0.0
28744,29,744,-1,1,1.018032206769511,1.0951590376386993,1.7705809150587097,0.45777039943672004,0.8553748534606103,2.9904024600982666,1.0
28745,29,745,1,1,1.337674274251989,-1.3579571448709526,1.7705809150587097,0.46300548864989577,0.8553748534606103,2.1973814964294434,0.0
28746,29,746,-1,-1,-1.4953513321050709,1.0951590376386993,1.7705809150587097,0.416606271208645,0.8553748534606103,1.8463656902313232,1.0
28747,29,747,1,1,0.6644361423750571,-1.3579571448709526,1.7705809150587097,0.4519792125722618,0.8553748534606103,2.374389886856079,0.0
28748,29,748,-1,1,-0.2520897044928847,1.0951590376386993,1.7705809150587097,0.4369683768198679,0.8553748534606103,1.5463695526123047,1.0
28749,29,749,1,1,1.0354300247301937,-1.3579571448709526,1.7705809150587097,0.45805534043292906,0.8553748534606103,2.331387758255005,0.0
28750,29,750,1,1,1.1816675928681715,-1.3579571448709526,1.7705809150587097,0.46045041540397347,0.8553748534606103,1.350372076034546,0.0
28751,29,751,1,-1,0.4561435366278308,-1.3579571448709526,1.7705809150587097,0.4485678018586475,0.8553748534606103,1.6973676681518555,0.0
28752,29,752,-1,-1,-2.2736709708240914,1.0951590376386993,1.7705809150587097,0.40385897302867646,0.8553748534606103,3.321378469467163,1.0
28753,29,753,1,-1,-0.6749237596988733,-1.3579571448709526,1.7705809150587097,0.4300432119978328,0.8553748534606103,1.276373028755188,0.0
28754,29,754,1,-1,-0.5883175470859534,-1.3579571448709526,1.7705809150587097,0.431461646226515,0.8553748534606103,1.389371633529663,0.0
28755,29,755,1,1,0.5063976360608958,-1.3579571448709526,1.7705809150587097,0.44939086215209373,0.8553748534606103,1.2633731365203857,0.0
28756,29,756,-1,-1,0.292663682395375,1.0951590376386993,1.7705809150587097,0.44589033318812965,0.8553748534606103,2.2833855152130127,1.0
28757,29,757,1,1,-0.2744732462613104,-1.3579571448709526,1.7705809150587097,0.4366017797727787,0.8553748534606103,1.806366205215454,0.0
28758,29,758,-1,-1,-0.07298018378378535,1.0951590376386993,1.7705809150587097,0.4399018277489846,0.8553748534606103,4.499293327331543,1.0
28759,29,759,1,-1,0.2593831098278805,-1.3579571448709526,1.7705809150587097,0.44534526486270987,0.8553748534606103,2.1913812160491943,0.0
28760,29,760,-1,-1,1.3985640173301066,1.0951590376386993,1.7705809150587097,0.4640027392298707,0.8553748534606103,1.7433669567108154,1.0
28761,29,761,-1,-1,0.2867566487868136,1.0951590376386993,1.7705809150587097,0.44579358795002755,0.8553748534606103,1.6063687801361084,1.0
28762,29,762,1,-1,-0.6489523542586495,-1.3579571448709526,1.7705809150587097,0.43046857097996544,0.8553748534606103,1.7713665962219238,0.0
28763,29,763,-1,1,-1.2449305540991151,1.0951590376386993,1.7705809150587097,0.420707655998261,0.8553748534606103,1.9613704681396484,1.0
28764,29,764,1,-1,-0.037850456897653206,-1.3579571448709526,1.7705809150587097,0.44047718147426823,0.8553748534606103,1.9643707275390625,0.0
28765,29,765,-1,1,1.0776869714895476,1.0951590376386993,1.7705809150587097,0.45874742357425013,0.8553748534606103,1.6803678274154663,1.0
28766,29,766,-1,-1,-0.9537612635121453,1.0951590376386993,1.7705809150587097,0.42547641883465903,0.8553748534606103,2.2183825969696045,1.0
28767,29,767,1,-1,-0.8622138763822852,-1.3579571448709526,1.7705809150587097,0.42697577948713084,0.8553748534606103,1.0613751411437988,0.0
28768,29,768,1,-1,-2.641545996309686,-1.3579571448709526,1.7705809150587097,0.3978339257222172,0.8553748534606103,2.6844043731689453,0.0
28769,29,769,-1,1,0.42203147435282,1.0951590376386993,1.7705809150587097,0.44800911541708616,0.8553748534606103,1.7543668746948242,1.0
28770,29,770,-1,-1,0.09930968941404872,1.0951590376386993,1.7705809150587097,0.44272358667396355,0.8553748534606103,4.350304126739502,1.0
28771,29,771,-1,1,0.7959678311683179,1.0951590376386993,1.7705809150587097,0.4541334350455917,0.8553748534606103,2.6774039268493652,1.0
28772,29,772,1,1,0.35985996393356934,-1.3579571448709526,1.7705809150587097,0.44699087208595606,0.8553748534606103,2.1833808422088623,0.0
28773,29,773,-1,1,0.38404292454208566,1.0951590376386993,1.7705809150587097,0.4473869399665746,0.8553748534606103,3.5053651332855225,1.0
28774,29,774,-1,-1,-1.8229638901776894,1.0951590376386993,1.7705809150587097,0.4112406415142341,0.8553748534606103,1.3293722867965698,0.0
28775,29,775,1,-1,-1.2267620311356198,-1.3579571448709526,1.7705809150587097,0.42100521958034726,0.8553748534606103,1.6343684196472168,0.0
28776,29,776,1,-1,-2.152508264221435,-1.3579571448709526,1.7705809150587097,0.40584337258963077,0.8553748534606103,1.3543720245361328,0.0
28777,29,777,1,1,1.3839869962401883,-1.3579571448709526,1.7705809150587097,0.4637639971691992,0.8553748534606103,1.4013714790344238,0.0
28778,29,778,-1,1,0.4069424559202883,1.0951590376386993,1.7705809150587097,0.44776198787766147,0.8553748534606103,2.2213826179504395,1.0
28779,29,779,-1,1,0.13818910508279492,1.0951590376386993,1.7705809150587097,0.44336035270161783,0.8553748534606103,2.4743945598602295,1.0
28780,29,780,-1,1,2.606029158716516,1.0951590376386993,1.7705809150587097,0.48377857094921783,0.8553748534606103,2.315387010574341,1.0
28781,29,781,-1,-1,-1.0139136332089689,1.0951590376386993,1.7705809150587097,0.42449124493615753,0.8553748534606103,2.2003817558288574,0.0
28782,29,782,-1,-1,-0.9963875341394026,1.0951590376386993,1.7705809150587097,0.42477828691692926,0.8553748534606103,2.143378973007202,1.0
28783,29,783,-1,1,1.10965204384638,1.0951590376386993,1.7705809150587097,0.45927094667248186,0.8553748534606103,4.524291515350342,1.0
28784,29,784,1,-1,0.267403963781645,-1.3579571448709526,1.7705809150587097,0.44547663019376443,0.8553748534606103,1.8803668022155762,0.0
28785,29,785,-1,1,1.2321129375101765,1.0951590376386993,1.7705809150587097,0.4612766079063254,0.8553748534606103,1.9463698863983154,1.0
28786,29,786,-1,-1,-0.49610739485564204,1.0951590376386993,1.7705809150587097,0.43297186162803647,0.8553748534606103,4.150318622589111,1.0
28787,29,787,1,-1,0.41400426690508785,-1.3579571448709526,1.7705809150587097,0.4478776460286777,0.8553748534606103,1.2343735694885254,0.0
28788,29,788,1,1,0.4129898546308254,-1.3579571448709526,1.7705809150587097,0.44786103201164124,0.8553748534606103,2.360389232635498,0.0
28789,29,789,1,-1,-0.7782903463068466,-1.3579571448709526,1.7705809150587097,0.4283502768131239,0.8553748534606103,1.1083751916885376,0.0
28790,29,790,1,1,0.40826027180707775,-1.3579571448709526,1.7705809150587097,0.4477835710309311,0.8553748534606103,2.1723804473876953,0.0
28791,29,791,1,1,1.7228019982575882,-1.3579571448709526,1.7705809150587097,0.4693131001902546,0.8553748534606103,1.9713709354400635,0.0
28792,29,792,-1,-1,0.018130182930799044,1.0951590376386993,1.7705809150587097,0.44139403089280943,0.8553748534606103,1.875366449356079,1.0
28793,29,793,1,1,-1.7351699751515848,-1.3579571448709526,1.7705809150587097,0.41267852790120296,0.8553748534606103,2.136378765106201,0.0
28794,29,794,1,1,0.8264000868921124,-1.3579571448709526,1.7705809150587097,0.454631853714095,0.8553748534606103,1.7393670082092285,0.0
28795,29,795,-1,1,1.794793249736183,1.0951590376386993,1.7705809150587097,0.47049217097723495,0.8553748534606103,2.079375982284546,1.0
28796,29,796,1,1,0.04089188257045684,-1.3579571448709526,1.7705809150587097,0.44176682139937706,0.8553748534606103,1.8043662309646606,0.0
28797,29,797,-1,1,0.6558484681759825,1.0951590376386993,1.7705809150587097,0.4518385638744232,0.8553748534606103,4.394300937652588,1.0
28798,29,798,1,1,3.4098844003013737,-1.3579571448709526,1.7705809150587097,0.49694409054843747,0.8553748534606103,2.2663848400115967,0.0
28799,29,799,1,-1,-1.8631798727621478,-1.3579571448709526,1.7705809150587097,0.41058198522946115,0.8553748534606103,1.7023675441741943,0.0
28800,29,800,-1,-1,-0.890062746829197,1.0951590376386993,1.7705809150587097,0.4265196714334443,0.8553748534606103,2.8624117374420166,1.0
28801,29,801,1,-1,-1.0275613457791157,-1.3579571448709526,1.7705809150587097,0.4242677230655126,0.8553748534606103,1.7533669471740723,0.0
28802,29,802,-1,-1,-1.121908723599846,1.0951590376386993,1.7705809150587097,0.4227225042405599,0.8553748534606103,4.388301372528076,1.0
28803,29,803,1,1,0.9034368097328842,-1.3579571448709526,1.7705809150587097,0.45589355909580054,0.8553748534606103,1.7373671531677246,0.0
28804,29,804,1,1,1.5696765366236685,-1.3579571448709526,1.7705809150587097,0.4668052154841646,0.8553748534606103,2.3033864498138428,0.0
28805,29,805,1,-1,-2.9839417495707785,-1.3579571448709526,1.7705809150587097,0.39222617725327524,0.8553748534606103,1.3653719425201416,0.0
28806,29,806,1,-1,-1.4735988510194193,-1.3579571448709526,1.7705809150587097,0.4169625327607874,0.8553748534606103,2.2753851413726807,0.0
28807,29,807,1,-1,-0.7855454807610452,-1.3579571448709526,1.7705809150587097,0.4282314524155079,0.8553748534606103,1.3083726167678833,0.0
28808,29,808,1,1,-1.4843910005925736,-1.3579571448709526,1.7705809150587097,0.4167857792243634,0.8553748534606103,1.6123687028884888,0.0
28809,29,809,-1,-1,-0.3044206793222468,1.0951590376386993,1.7705809150587097,0.436111301516852,0.8553748534606103,2.0193731784820557,1.0
28810,29,810,1,1,0.1691443280731556,-1.3579571448709526,1.7705809150587097,0.4438673365139947,0.8553748534606103,2.6664035320281982,0.0
28811,29,811,1,1,0.26263563018802105,-1.3579571448709526,1.7705809150587097,0.445398534553984,0.8553748534606103,1.4023714065551758,0.0
28812,29,812,1,-1,-3.5773970763794,-1.3579571448709526,1.7705809150587097,0.3825065818184603,0.8553748534606103,1.6123687028884888,0.0
28813,29,813,1,1,-0.19706749572006088,-1.3579571448709526,1.7705809150587097,0.4378695290802708,0.8553748534606103,1.8153660297393799,0.0
28814,29,814,-1,-1,-0.8096603583157606,1.0951590376386993,1.7705809150587097,0.4278364995973196,0.8553748534606103,1.3813717365264893,1.0
28815,29,815,-1,-1,-0.9052872552634108,1.0951590376386993,1.7705809150587097,0.42627032484240396,0.8553748534606103,7.140101909637451,1.0
28816,29,816,1,1,1.3920729587103902,-1.3579571448709526,1.7705809150587097,0.46389642884579074,0.8553748534606103,1.1693743467330933,0.0
28817,29,817,-1,-1,0.8838171012798368,1.0951590376386993,1.7705809150587097,0.45557222803666564,0.8553748534606103,2.8684113025665283,1.0
28818,29,818,1,-1,0.08756896470610964,-1.3579571448709526,1.7705809150587097,0.4425312973994088,0.8553748534606103,2.2313830852508545,0.0
28819,29,819,1,-1,-0.4842485928496577,-1.3579571448709526,1.7705809150587097,0.43316608476941354,0.8553748534606103,1.1043752431869507,0.0
28820,29,820,1,-1,2.080809816134477,-1.3579571448709526,1.7705809150587097,0.4751765426349904,0.8553748534606103,1.4223711490631104,0.0
28821,29,821,1,1,-0.338138037527441,-1.3579571448709526,1.7705809150587097,0.435559079527966,0.8553748534606103,1.1393747329711914,0.0
28822,29,822,-1,1,0.8201997332953316,1.0951590376386993,1.7705809150587097,0.45453030448908827,0.8553748534606103,2.2103822231292725,1.0
28823,29,823,1,-1,-0.5053536076469696,-1.3579571448709526,1.7705809150587097,0.4328204274027862,0.8553748534606103,1.8033661842346191,0.0
28824,29,824,-1,1,0.6828468380747501,1.0951590376386993,1.7705809150587097,0.45228074245293,0.8553748534606103,4.345304489135742,1.0
28825,29,825,1,-1,1.1860965487803035,-1.3579571448709526,1.7705809150587097,0.46052295272518357,0.8553748534606103,5.137247085571289,0.0
28826,29,826,-1,1,0.14175698252812818,1.0951590376386993,1.7705809150587097,0.44341878730278006,0.8553748534606103,2.100377082824707,1.0
28827,29,827,-1,-1,-0.6504941768080601,1.0951590376386993,1.7705809150587097,0.43044331905158,0.8553748534606103,2.5343973636627197,1.0
28828,29,828,-1,1,2.448739282438079,1.0951590376386993,1.7705809150587097,0.4812024815717077,0.8553748534606103,1.9363694190979004,1.0
28829,29,829,1,-1,-0.14797840513996052,-1.3579571448709526,1.7705809150587097,0.4386735088899515,0.8553748534606103,2.0413742065429688,0.0
28830,29,830,1,1,1.6285356031158087,-1.3579571448709526,1.7705809150587097,0.467769207697447,0.8553748534606103,2.0043725967407227,0.0
28831,29,831,-1,1,0.8028875949525,1.0951590376386993,1.7705809150587097,0.4542467667513638,0.8553748534606103,2.2303831577301025,1.0
28832,29,832,1,1,-0.934019442149963,-1.3579571448709526,1.7705809150587097,0.4257997498557465,0.8553748534606103,1.1953740119934082,0.0
28833,29,833,1,-1,-2.106204427262334,-1.3579571448709526,1.7705809150587097,0.40660173559016577,0.8553748534606103,1.4133713245391846,0.0
28834,29,834,1,1,-1.0329444113258857,-1.3579571448709526,1.7705809150587097,0.42417955936228147,0.8553748534606103,1.4733705520629883,0.0
28835,29,835,-1,1,1.0629537997466332,1.0951590376386993,1.7705809150587097,0.45850612408236946,0.8553748534606103,1.7953662872314453,1.0
28836,29,836,1,-1,-3.172072905047658,-1.3579571448709526,1.7705809150587097,0.389144970231758,0.8553748534606103,1.622368574142456,0.0
28837,29,837,1,1,0.422172846566424,-1.3579571448709526,1.7705809150587097,0.44801143080741107,0.8553748534606103,1.3743717670440674,0.0
28838,29,838,-1,-1,-0.4502462667051917,1.0951590376386993,1.7705809150587097,0.4337229739555703,0.8553748534606103,3.0983946323394775,1.0
28839,29,839,-1,-1,-0.384244394316024,1.0951590376386993,1.7705809150587097,0.4348039508523703,0.8553748534606103,1.1663744449615479,1.0
28840,29,840,1,-1,-0.5345352304013818,-1.3579571448709526,1.7705809150587097,0.4323424915675321,0.8553748534606103,3.0603973865509033,0.0
28841,29,841,1,1,0.4412676805272432,-1.3579571448709526,1.7705809150587097,0.44832416548618154,0.8553748534606103,2.8604118824005127,0.0
28842,29,842,1,1,0.921378035013811,-1.3579571448709526,1.7705809150587097,0.4561874000025344,0.8553748534606103,1.1533745527267456,0.0
28843,29,843,-1,-1,0.07863390178695917,1.0951590376386993,1.7705809150587097,0.4423849591784246,0.8553748534606103,3.6123573780059814,1.0
28844,29,844,-1,1,1.1263903327908786,1.0951590376386993,1.7705809150587097,0.4595450859201426,0.8553748534606103,3.324378252029419,1.0
28845,29,845,-1,1,1.5883295821983046,1.0951590376386993,1.7705809150587097,0.46711071456458836,0.8553748534606103,3.919335126876831,1.0
28846,29,846,1,1,-0.21243002222764484,-1.3579571448709526,1.7705809150587097,0.4376179220329244,0.8553748534606103,1.2133737802505493,0.0
28847,29,847,1,-1,0.1656531454151744,-1.3579571448709526,1.7705809150587097,0.44381015801800394,0.8553748534606103,1.8033661842346191,0.0
28848,29,848,1,1,2.041044978646874,-1.3579571448709526,1.7705809150587097,0.4745252751925207,0.8553748534606103,2.4673941135406494,0.0
28849,29,849,-1,1,0.0546468964063761,1.0951590376386993,1.7705809150587097,0.44199210064727656,0.8553748534606103,1.871366262435913,1.0
28850,29,850,-1,-1,-1.5077502230375455,1.0951590376386993,1.7705809150587097,0.41640320250530705,0.8553748534606103,2.6644034385681152,1.0
28851,29,851,1,-1,-0.44955017369054123,-1.3579571448709526,1.7705809150587097,0.4337343745483054,0.8553748534606103,1.7483669519424438,0.0
28852,29,852,-1,-1,-0.5368160920401626,1.0951590376386993,1.7705809150587097,0.43230513567675094,0.8553748534606103,3.1003944873809814,1.0
28853,29,853,-1,-1,1.1917246796358818,1.0951590376386993,1.7705809150587097,0.46061513010147337,0.8553748534606103,2.2243828773498535,1.0
28854,29,854,1,-1,0.43732104408970507,-1.3579571448709526,1.7705809150587097,0.4482595275803977,0.8553748534606103,1.6073687076568604,0.0
28855,29,855,1,1,1.912006758477971,-1.3579571448709526,1.7705809150587097,0.47241189068148276,0.8553748534606103,3.8873374462127686,0.0
28856,29,856,-1,1,0.26190043558736853,1.0951590376386993,1.7705809150587097,0.4453864935565215,0.8553748534606103,5.79319953918457,1.0
28857,29,857,1,-1,1.2560167779328713,-1.3579571448709526,1.7705809150587097,0.46166810436402234,0.8553748534606103,1.1953740119934082,0.0
28858,29,858,-1,-1,-0.16620850659752795,1.0951590376386993,1.7705809150587097,0.43837493677693995,0.8553748534606103,3.151390790939331,1.0
28859,29,859,-1,-1,-1.3820133035430682,1.0951590376386993,1.7705809150587097,0.41846251840239107,0.8553748534606103,1.5543694496154785,1.0
28860,29,860,1,-1,-1.0410929492124794,-1.3579571448709526,1.7705809150587097,0.42404610282719757,0.8553748534606103,1.133374810218811,0.0
28861,29,861,-1,1,-0.24524505380254702,1.0951590376386993,1.7705809150587097,0.43708047832540237,0.8553748534606103,2.615401029586792,1.0
28862,29,862,-1,-1,-1.6874257669143176,1.0951590376386993,1.7705809150587097,0.41346048126392243,0.8553748534606103,6.113176345825195,1.0
28863,29,863,-1,-1,-0.70646757875818,1.0951590376386993,1.7705809150587097,0.42952658817481615,0.8553748534606103,2.7834088802337646,1.0
28864,29,864,-1,-1,0.7248109161216518,1.0951590376386993,1.7705809150587097,0.45296802899832894,0.8553748534606103,2.116377830505371,1.0
28865,29,865,-1,-1,-1.3529133030537337,1.0951590376386993,1.7705809150587097,0.41893911743037565,0.8553748534606103,1.873366355895996,1.0
28866,29,866,1,1,1.7427103933743595,-1.3579571448709526,1.7705809150587097,0.4696391593518296,0.8553748534606103,1.5263698101043701,0.0
28867,29,867,-1,1,1.1724739550421057,1.0951590376386993,1.7705809150587097,0.46029984225009496,0.8553748534606103,1.9043679237365723,1.0
28868,29,868,-1,-1,-1.0297619673356417,1.0951590376386993,1.7705809150587097,0.4242316813446478,0.8553748534606103,2.2333831787109375,1.0
28869,29,869,1,1,0.9917847950973401,-1.3579571448709526,1.7705809150587097,0.45734052003191894,0.8553748534606103,1.4483708143234253,0.0
28870,29,870,1,-1,-0.95973787961638,-1.3579571448709526,1.7705809150587097,0.425378533976308,0.8553748534606103,3.025399923324585,0.0
28871,29,871,1,-1,-0.0878102670904376,-1.3579571448709526,1.7705809150587097,0.43965894104211084,0.8553748534606103,1.343372106552124,0.0
28872,29,872,1,1,1.832910387151688,-1.3579571448709526,1.7705809150587097,0.47111645243209066,0.8553748534606103,3.959332227706909,0.0
28873,29,873,-1,1,-0.27037034740175936,1.0951590376386993,1.7705809150587097,0.43666897694032164,0.8553748534606103,2.2203826904296875,1.0
28874,29,874,-1,1,1.1160319287360165,1.0951590376386993,1.7705809150587097,0.4593754362561906,0.8553748534606103,2.1633799076080322,1.0
28875,29,875,1,-1,0.2957426035662616,-1.3579571448709526,1.7705809150587097,0.4459407596765355,0.8553748534606103,1.7373671531677246,0.0
28876,29,876,-1,-1,-0.32699255696898394,1.0951590376386993,1.7705809150587097,0.4357416199097962,0.8553748534606103,4.105321884155273,1.0
28877,29,877,1,-1,-1.0652469024187954,-1.3579571448709526,1.7705809150587097,0.42365051002903475,0.8553748534606103,1.6883677244186401,0.0
28878,29,878,-1,1,0.1275717874916834,1.0951590376386993,1.7705809150587097,0.44318646255870936,0.8553748534606103,2.7714083194732666,1.0
28879,29,879,1,1,0.6770559903335741,-1.3579571448709526,1.7705809150587097,0.4521859001038495,0.8553748534606103,1.9393694400787354,0.0
28880,29,880,-1,1,2.031426365159226,1.0951590376386993,1.7705809150587097,0.4743677417986484,0.8553748534606103,5.166244983673096,1.0
28881,29,881,1,-1,-1.5617621471375898,-1.3579571448709526,1.7705809150587097,0.41551859666019403,0.8553748534606103,2.1753804683685303,0.0
28882,29,882,-1,-1,-1.0128064797690537,1.0951590376386993,1.7705809150587097,0.42450937786551907,0.8553748534606103,4.909263610839844,1.0
28883,29,883,1,1,-1.2659931044563542,-1.3579571448709526,1.7705809150587097,0.4203626941130949,0.8553748534606103,3.4023725986480713,0.0
28884,29,884,1,1,0.34389477289720444,-1.3579571448709526,1.7705809150587097,0.4467293946151118,0.8553748534606103,1.4433708190917969,0.0
28885,29,885,-1,1,-0.26007398450426655,1.0951590376386993,1.7705809150587097,0.43683761049586123,0.8553748534606103,2.9474055767059326,1.0
28886,29,886,1,-1,-1.3119414075754532,-1.3579571448709526,1.7705809150587097,0.4196101540362613,0.8553748534606103,1.7353670597076416,0.0
28887,29,887,1,-1,-0.23895420240049292,-1.3579571448709526,1.7705809150587097,0.43718350972103803,0.8553748534606103,2.2253828048706055,0.0
28888,29,888,1,-1,-1.6180301999925928,-1.3579571448709526,1.7705809150587097,0.41459703999880815,0.8553748534606103,1.2123738527297974,0.0
28889,29,889,1,1,0.6697858920874644,-1.3579571448709526,1.7705809150587097,0.4520668306296508,0.8553748534606103,2.821410655975342,0.0
28890,29,890,1,1,-0.045138224936131954,-1.3579571448709526,1.7705809150587097,0.4403578226046837,0.8553748534606103,1.5403696298599243,0.0
28891,29,891,-1,1,0.4582799880163207,1.0951590376386993,1.7705809150587097,0.44860279260222025,0.8553748534606103,1.6333684921264648,1.0
28892,29,892,-1,1,0.514313483729893,1.0951590376386993,1.7705809150587097,0.4495205076930311,0.8553748534606103,3.7383482456207275,1.0
28893,29,893,-1,-1,-0.04276542565411623,1.0951590376386993,1.7705809150587097,0.4403966842477213,0.8553748534606103,4.247311592102051,1.0
28894,29,894,-1,1,0.5068514878964794,1.0951590376386993,1.7705809150587097,0.44939829532529135,0.8553748534606103,1.508370041847229,1.0
28895,29,895,-1,1,1.478236714082543,1.0951590376386993,1.7705809150587097,0.4653076165216438,0.8553748534606103,1.644368290901184,1.0
28896,29,896,-1,1,1.9719386790063074,1.0951590376386993,1.7705809150587097,0.47339345406941197,0.8553748534606103,1.9313690662384033,1.0
28897,29,897,-1,-1,0.27009143980283024,1.0951590376386993,1.7705809150587097,0.44552064560400123,0.8553748534606103,2.2303831577301025,1.0
28898,29,898,1,-1,-1.3692709828732896,-1.3579571448709526,1.7705809150587097,0.41867121178876093,0.8553748534606103,2.1973814964294434,0.0
28899,29,899,1,1,1.774633070106585,-1.3579571448709526,1.7705809150587097,0.47016198809565796,0.8553748534606103,2.6884045600891113,0.0
28900,29,900,1,-1,0.03265356810484166,-1.3579571448709526,1.7705809150587097,0.4416318945058884,0.8553748534606103,1.2523733377456665,0.0
28901,29,901,-1,1,0.9418665690990667,1.0951590376386993,1.7705809150587097,0.45652296066458453,0.8553748534606103,2.642402410507202,1.0
28902,29,902,1,1,1.704988482264327,-1.3579571448709526,1.7705809150587097,0.46902135090281083,0.8553748534606103,2.1783807277679443,0.0
28903,29,903,-1,1,-1.3303595641977655,1.0951590376386993,1.7705809150587097,0.41930850196080244,0.8553748534606103,1.9903719425201416,1.0
28904,29,904,1,1,-0.1439436439915387,-1.3579571448709526,1.7705809150587097,0.43873959009988794,0.8553748534606103,3.132392168045044,0.0
28905,29,905,-1,-1,-1.539417838197568,1.0951590376386993,1.7705809150587097,0.4158845511530712,0.8553748534606103,4.8302693367004395,1.0
28906,29,906,1,1,-0.3938101295747667,-1.3579571448709526,1.7705809150587097,0.4346472834967135,0.8553748534606103,1.9833714962005615,0.0
28907,29,907,1,1,0.10178744144149932,-1.3579571448709526,1.7705809150587097,0.44276416723025264,0.8553748534606103,1.1603745222091675,0.0
28908,29,908,-1,-1,-0.8859113110173074,1.0951590376386993,1.7705809150587097,0.4265876635378916,0.8553748534606103,2.4333925247192383,1.0
28909,29,909,1,-1,-0.795051736789339,-1.3579571448709526,1.7705809150587097,0.42807575920909313,0.8553748534606103,2.318387269973755,0.0
28910,29,910,-1,1,0.4824926871542452,1.0951590376386993,1.7705809150587097,0.44899934753967624,0.8553748534606103,6.155173301696777,1.0
28911,29,911,1,1,2.155993414035198,-1.3579571448709526,1.7705809150587097,0.4764078975861011,0.8553748534606103,3.2273852825164795,0.0
28912,29,912,-1,1,-0.014669039765535241,1.0951590376386993,1.7705809150587097,0.4408568461026768,0.8553748534606103,2.7904093265533447,1.0
